id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5762428,Hayton Family Reserve Viognier,Family Reserve Viognier,2,White Wine,California,Hayton,California,United States,262,3.5,13.6,1.5018368,,3.4448977,2.6459181,,https://www.vivino.com/GB/en/hayton-family-reserve-viognier-california/w/5762428
5762431,Campo alle Comete Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Toscana,Campo alle Comete,Toscana,Italy,422,3.7,13.5,3.1605976,,3.2093372,1.7955556,3.014323,https://www.vivino.com/GB/en/campo-alle-comete-cabernet-sauvignon/w/5762431
5762433,Cantina Tollo Dente Del Lupo Montepulciano d'Abruzzo Riserva,Dente Del Lupo Montepulciano d'Abruzzo Riserva,1,Red Wine,Montepulciano d'Abruzzo,Cantina Tollo,Abruzzo,Italy,263,3.8,14.0,3.6133332,,2.8501332,1.9326667,2.96,https://www.vivino.com/GB/en/cantina-tollo-dente-del-lupo-montepulciano-d-abruzzo-riserva/w/5762433
5762451,Podere Conca Agapanto Bolgheri Rosso,Agapanto Bolgheri Rosso,1,Red Wine,Bolgheri,Podere Conca,Bolgheri,Italy,262,3.9,14.0,3.6978736,,3.941991,1.7846607,3.926154,https://www.vivino.com/GB/en/podere-conca-agapanto-bolgheri-rosso/w/5762451
5762469,Linaje Chardonnay,Chardonnay,2,White Wine,Vino de España,Linaje,Maule Valley,Chile,17,2.6,0.0,3.0,,3.0,1.0,,https://www.vivino.com/GB/en/linaje-cl-chardonnay/w/5762469
5762470,Mott & Fils Prosecco Treviso Extra Dry,Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Mott & Fils,Champagne,France,40,3.5,0.0,3.8509195,3.6431031,1.8514943,,,https://www.vivino.com/GB/en/mott-fils-prosecco-treviso-extra-dry/w/5762470
5762478,Domaine de Ruere Bourgogne-Passe-Tout-Grains,Bourgogne-Passe-Tout-Grains,1,Red Wine,Bourgogne Passe-tout-grains,Domaine de Ruere,Bourgogne,France,72,3.6,0.0,3.5849056,,2.607547,1.8301886,2.4056604,https://www.vivino.com/GB/en/domaine-de-ruere-bourgogne-passe-tout-grains/w/5762478
5762488,Anne de Joyeuse Seigneurie de Balbiac Limoux,Seigneurie de Balbiac Limoux,1,Red Wine,Limoux,Anne de Joyeuse,Limoux,France,313,3.8,0.0,3.255408,,3.722245,1.187602,3.3638587,https://www.vivino.com/GB/en/anne-de-joyeuse-seigneurie-de-balbiac-limoux/w/5762488
5762500,Clos du Père Clément La Linotte Mélodieuse,La Linotte Mélodieuse,1,Red Wine,Côtes-du-Rhône,Clos du Père Clément,Côtes-du-Rhône,France,24,3.8,0.0,3.5,,4.0,1.0,3.4345453,https://www.vivino.com/GB/en/clos-du-pre-clment-la-linotte-melodieuse/w/5762500
5762504,Lacourte-Godbillon Terroirs d'Ecueil Champagne Premier Cru,Terroirs d'Ecueil Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Lacourte-Godbillon,Champagne,France,1039,4.0,12.3,4.3618264,4.25189,3.9081764,,,https://www.vivino.com/GB/en/lacourte-godbillon-terroirs-d-ecueil-champagne-premier-cru/w/5762504
5762511,Château Pré La Lande Cuvée Diane Red,Cuvée Diane Red,1,Red Wine,Sainte-Foy-Bordeaux,Château Pré La Lande,Bordeaux,France,31,4.3,0.0,4.057778,,4.0,1.1,4.0111113,https://www.vivino.com/GB/en/pre-la-lande-cuvee-diane-red/w/5762511
5762512,Château Pré La Lande Terra Cotta Red,Terra Cotta Red,1,Red Wine,Sainte-Foy-Bordeaux,Château Pré La Lande,Bordeaux,France,10,4.1,0.0,4.026087,,3.9782608,1.5,3.2673914,https://www.vivino.com/GB/en/pre-la-lande-terra-cotta-red/w/5762512
5762552,Pierre Chardonnay,Chardonnay,2,White Wine,Cite de Carcassonne,Pierre,Cite de Carcassonne,France,33,3.4,0.0,2.610278,,2.7544446,1.0955557,,https://www.vivino.com/GB/en/pierre-chardonnay/w/5762552
5762573,Mottura Villa Mottura Primitivo di Manduria,Villa Mottura Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Mottura,Salento,Italy,2332,3.9,0.0,1.8350135,,3.908521,2.960072,2.1661406,https://www.vivino.com/GB/en/it-mottura-villa-mottura-primitivo-di-manduria/w/5762573
5762581,Mottura Villa Mottura Primitivo del Salento Rosso,Villa Mottura Primitivo del Salento Rosso,1,Red Wine,Salento,Mottura,Salento,Italy,227,3.2,0.0,1.8836521,,3.5209563,2.6393912,2.0822608,https://www.vivino.com/GB/en/it-mottura-villa-mottura-primitivo-del-salento-rosso/w/5762581
5762655,Idyll Wine Co. Ocean Drift Sauvignon Blanc,Ocean Drift Sauvignon Blanc,2,White Wine,Marlborough,Idyll Wine Co.,Victoria,Australia,35,3.4,12.0,4.5327272,,2.5,1.0,,https://www.vivino.com/GB/en/idyll-wine-co-ocean-drift-sauvignon-blanc/w/5762655
5762658,Vignerons Catalans Cuvée Vauban Collioure Rosé,Cuvée Vauban Collioure Rosé,4,Rosé Wine,Collioure,Vignerons Catalans,Languedoc-Roussillon,France,10,3.3,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/fr-vignerons-catalans-collioure-cuvee-vauban-rose/w/5762658
5762662,René Muré Vorbourg Gewürztraminer Vendanges Tardives,Vorbourg Gewürztraminer Vendanges Tardives,2,White Wine,Alsace Grand Cru 'Vorbourg',René Muré,Alsace,France,94,4.2,13.5,2.016129,,4.0935483,3.0367742,,https://www.vivino.com/GB/en/rene-mure-vorbourg-gewurztraminer-vendanges-tardives/w/5762662
5762673,Taboga Tempranillo Ecológico,Tempranillo Ecológico,1,Red Wine,La Mancha,Taboga,La Mancha,Spain,74,3.0,0.0,2.5466664,,4.5,2.0,4.0,https://www.vivino.com/GB/en/taboga-tempranillo-ecologico/w/5762673
5762739,Guido Coffa Etna Bianco,Etna Bianco,2,White Wine,Etna,Guido Coffa,Sicilia,Italy,41,4.2,0.0,2.2688236,,4.0,1.0,,https://www.vivino.com/GB/en/guido-coffa-etna-bianco/w/5762739
5762752,Vigneti Vecchio Sciare Vive Bianco,Sciare Vive Bianco,2,White Wine,Sicilia,Vigneti Vecchio,Etna,Italy,125,4.1,0.0,2.6602814,,3.9694364,1.3123945,,https://www.vivino.com/GB/en/vecchio-vigneto-sciare-vive-bianco/w/5762752
5762753,Bodegas y Viñedos El Soleado Ramiro Pastor Reserva No 1,Ramiro Pastor Reserva No 1,1,Red Wine,Campo de Borja,Bodegas y Viñedos El Soleado,Campo de Borja,Spain,14,4.2,0.0,3.0,,4.098039,1.1941177,3.2392156,https://www.vivino.com/GB/en/bodegas-y-vinedos-el-soleado-ramiro-pastor-reserva-no-1/w/5762753
5762765,Domaine de Rancy Le de Mourvedre,Le de Mourvedre,1,Red Wine,Côtes Catalanes,Domaine de Rancy,Languedoc-Roussillon,France,62,3.7,13.2,3.8728137,,4.008898,1.4702281,4.0334983,https://www.vivino.com/GB/en/domaine-de-rancy-le-de-mourvedre/w/5762765
5762824,Alphonse Mellot Vieilles Vignes Cuvée Edmond Sancerre,Vieilles Vignes Cuvée Edmond Sancerre,2,White Wine,Sancerre,Alphonse Mellot,Sancerre,France,20,3.9,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/alphonse-mellot-sancerre-vieilles-vignes-cuvee-edmond/w/5762824
5762930,Marques de Montino Gran Selección,Gran Selección,1,Red Wine,Rioja,Marques de Montino,Rioja,Spain,506,3.4,13.0,3.7446465,,3.9953198,1.2564647,3.8704715,https://www.vivino.com/GB/en/montino-gran-seleccion-la-rioja-red-wine-v-rmyx0/w/5762930
5762949,Peju Sentinel Oak Red,Sentinel Oak Red,1,Red Wine,Napa Valley,Peju,Rutherford,United States,88,4.6,0.0,3.7732475,,4.7836084,1.2684536,3.6037114,https://www.vivino.com/GB/en/peju-province-winery-sentinel-oak-red-napa-valley-red-wine-v-tquq6/w/5762949
5763019,Marcel Vézien Terre d'Artistes Champagne,Terre d'Artistes Champagne,3,Sparkling,Champagne,Marcel Vézien,Champagne,France,28,3.8,0.0,4.293333,4.915873,4.516825,,,https://www.vivino.com/GB/en/marcel-vezien-champagne-terre-d-artistes-brut/w/5763019
5763226,Tenute Pieralisi Re di Ras Rosso Piceno,Re di Ras Rosso Piceno,1,Red Wine,Rosso Piceno,Tenute Pieralisi,Toscana,Italy,66,4.1,0.0,3.1127272,,3.7547274,1.5279393,3.094121,https://www.vivino.com/GB/en/tenute-pieralisi-re-di-ras-rosso-piceno/w/5763226
5763880,San Jose de Apalta Cabernet Sauvignon Clásico,Cabernet Sauvignon Clásico,1,Red Wine,Rapel Valley,San Jose de Apalta,Rapel Valley,Chile,1238,3.3,0.0,3.141404,,3.256194,2.4425945,3.17777,https://www.vivino.com/GB/en/cl-san-jose-de-apalta-clasico-cabernet-sauvignon/w/5763880
5763883,Seaside Pearl Farmgate Winery Fraser Gold Chardonnay,Fraser Gold Chardonnay,2,White Wine,British Columbia,Seaside Pearl Farmgate Winery,British Columbia,Canada,14,3.5,0.0,2.8428571,,3.5,2.0185714,,https://www.vivino.com/GB/en/seaside-pearl-farmgate-winery-fraser-gold-chardonnay/w/5763883
5763913,Feudo di Arcadia Rosso,Rosso,1,Red Wine,Toscana,Feudo di Arcadia,Toscana,Italy,142,3.1,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/feudo-di-arcadia-rosso/w/5763913
5763917,Château Grand Jauga Sauternes,Sauternes,7,Dessert Wine,Sauternes,Château Grand Jauga,Sauternes,France,16,4.2,0.0,4.020822,,5.0,5.0,,https://www.vivino.com/GB/en/chateau-grand-jauga-sauternes/w/5763917
5763929,Austin Hope Avery #3 The Magic Sun,Avery #3 The Magic Sun,1,Red Wine,Paso Robles,Austin Hope,Central Coast,United States,275,4.3,15.5,3.7192707,,4.7742443,1.9431034,3.2568433,https://www.vivino.com/GB/en/austin-hope-avery-3-the-magic-sun/w/5763929
5763931,Bodegas ERA Paso Uno Malbec,Paso Uno Malbec,1,Red Wine,Valle de Guadalupe,Bodegas ERA,Valle de Guadalupe,Mexico,64,4.2,0.0,2.8228571,,3.5714285,1.5,2.5,https://www.vivino.com/GB/en/bodegas-era-paso-uno-malbec/w/5763931
5763941,Carruth Cellars Zukowski Vineyards Cabernet Sauvignon,Zukowski Vineyards Cabernet Sauvignon,1,Red Wine,Knights Valley,Carruth Cellars,Napa Valley,United States,12,3.9,0.0,3.0,,5.0,1.0,4.065,https://www.vivino.com/GB/en/carruth-cellars-zukowski-vineyards-cabernet-sauvignon/w/5763941
5763966,Badissa Riesling,Riesling,2,White Wine,Provincia di Pavia,Badissa,Piemonte,Italy,76,3.7,0.0,3.1609757,,3.6912193,1.9414634,,https://www.vivino.com/GB/en/badissa-riesling/w/5763966
5763975,Failla Seven Springs Vineyards Pinot Noir,Seven Springs Vineyards Pinot Noir,1,Red Wine,Eola-Amity Hills,Failla,St. Helena,United States,76,4.3,0.0,4.0251193,,2.0369856,1.4938756,2.066268,https://www.vivino.com/GB/en/failla-seven-springs-vineyards-pinot-noir-eola-amity-hills/w/5763975
5763980,Cilmor Pinotage,Pinotage,1,Red Wine,Western Cape,Cilmor,Western Cape,South Africa,12,3.5,0.0,3.1666667,,3.8248484,1.4121212,3.7060606,https://www.vivino.com/GB/en/cilmor-pinotage/w/5763980
5763994,Vallone Tarigo,Tarigo,1,Red Wine,Salento,Vallone,Puglia,Italy,32,3.9,14.0,2.222268,,4.5872164,2.5239177,2.9603095,https://www.vivino.com/GB/en/vallone-tarigo/w/5763994
5764000,Failla Bohan Vineyard Pinot Noir,Bohan Vineyard Pinot Noir,1,Red Wine,Fort Ross-Seaview,Failla,St. Helena,United States,151,4.2,0.0,3.155722,,2.8344388,1.8328341,2.402941,https://www.vivino.com/GB/en/failla-bohan-vineyard-pinot-noir-fort-ross-seaview/w/5764000
5764022,Mas de Torubio Xado Tinto,Xado Tinto,1,Red Wine,Bajo Aragón,Mas de Torubio,Aragón,Spain,89,3.6,14.4,3.107388,,3.7038805,1.9495522,3.0545523,https://www.vivino.com/GB/en/mas-de-torubio-xado-tinto/w/5764022
5764024,Comte de Saint Aignan Sancerre,Sancerre,1,Red Wine,Sancerre,Comte de Saint Aignan,Val de Loire,France,88,3.6,0.0,4.530937,,2.5125,1.0109375,2.565625,https://www.vivino.com/GB/en/comte-de-saint-aignan-sancerre/w/5764024
5764027,Cantina Offida Verdicchio dei Castelli di Jesi Classico,Verdicchio dei Castelli di Jesi Classico,2,White Wine,Verdicchio dei Castelli di Jesi,Cantina Offida,Marche,Italy,50,3.9,0.0,4.086299,,2.989764,2.5813384,,https://www.vivino.com/GB/en/offida-verdicchio-dei-castelli-di-jesi-classico/w/5764027
5764076,Vallis Quietus Viognier,Viognier,2,White Wine,Vaucluse,Vallis Quietus,Vaucluse,France,191,3.6,0.0,2.9980488,,3.4317071,1.7160976,,https://www.vivino.com/GB/en/vallis-quietus-viognier/w/5764076
5764085,Zichichi North Block Estate Zinfandel,North Block Estate Zinfandel,1,Red Wine,Dry Creek Valley,Zichichi,Dry Creek Valley,United States,124,4.5,0.0,1.5279086,,4.943072,2.0100653,2.481961,https://www.vivino.com/GB/en/zichichi-north-block-estate-zinfandel/w/5764085
5764103,Warwick The First Lady Sauvignon Blanc,The First Lady Sauvignon Blanc,2,White Wine,Stellenbosch,Warwick,Stellenbosch,South Africa,801,3.6,0.0,3.948405,,2.5152924,1.3596871,,https://www.vivino.com/GB/en/warwick-wine-estate-the-first-lady-sauvignon-blanc-stellenbosch-white-wine/w/5764103
5764107,Castel Sallegg Pinot Bianco,Pinot Bianco,2,White Wine,Südtirol - Alto Adige,Castel Sallegg,Südtirol - Alto Adige,Italy,112,3.7,14.0,3.6710868,,3.0,1.0,,https://www.vivino.com/GB/en/sallegg-pinot-bianco/w/5764107
5764108,Three Hares Pinotage,Pinotage,1,Red Wine,Wellington,Three Hares,Wellington,South Africa,106,3.7,0.0,3.0770407,,4.089082,1.8691835,3.4756122,https://www.vivino.com/GB/en/three-hares-pinotage/w/5764108
5764120,Famille Carabello Baum Nuits-Saint-Georges,Nuits-Saint-Georges,1,Red Wine,Nuits-Saint-Georges,Famille Carabello Baum,Nuits-Saint-Georges,France,178,4.0,0.0,4.352157,,3.1487746,1.2566665,2.4744117,https://www.vivino.com/GB/en/famille-carabello-baum-nuits-saint-georges/w/5764120
5764134,Poggio Al Corso Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Poggio Al Corso,Terre Siciliane,Italy,99,3.7,0.0,2.2232559,,5.0,2.267907,2.8213954,https://www.vivino.com/GB/en/poggio-al-corso-nero-d-avola/w/5764134
5764143,Loxton McGraw Vineyard Cabernet Sauvignon,McGraw Vineyard Cabernet Sauvignon,1,Red Wine,Sonoma Valley,Loxton,Sonoma County,United States,58,4.2,0.0,3.4282575,,4.6640153,1.1009091,4.095076,https://www.vivino.com/GB/en/loxton-sonoma-county-mcgraw-vineyard-cabernet-sauvignon/w/5764143
5764170,Zonin 20 Ventiterre Valpolicella,20 Ventiterre Valpolicella,1,Red Wine,Valpolicella,Zonin,Veneto,Italy,1324,3.3,12.0,3.6808224,,2.8445723,1.5910856,2.7170064,https://www.vivino.com/GB/en/it-zonin-twenty-ventiterre-valpolicella-valpolicella/w/5764170
5764177,Francois de Nicolay Ladoix 'Les Vris',Ladoix 'Les Vris',2,White Wine,Ladoix,Francois de Nicolay,Côte de Nuits,France,41,3.9,12.5,2.927619,,4.0114284,2.0952382,,https://www.vivino.com/GB/en/francois-de-nicolay-ladoix-les-vris/w/5764177
5764185,André Bonhomme Hommage à Gisèle Bonhomme Viré-Clessé,Hommage à Gisèle Bonhomme Viré-Clessé,2,White Wine,Viré-Clessé,André Bonhomme,Viré-Clessé,France,75,4.4,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/andre-bonhomme-hommage-a-gisele-bonhomme-vire-clesse/w/5764185
5764197,Blason de Bourgogne Signé Bourgogne Aligoté,Signé Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Blason de Bourgogne,Bourgogne,France,248,3.7,0.0,3.2791836,,3.750204,1.2908163,,https://www.vivino.com/GB/en/blason-signe-bourgogne-aligote-bourgogne-aligote/w/5764197
5764202,Vera de Estenas El Bobal de Estenas,El Bobal de Estenas,1,Red Wine,Utiel-Requena,Vera de Estenas,Valencia,Spain,385,3.6,0.0,3.2893088,,3.8380184,1.6270094,3.3894207,https://www.vivino.com/GB/en/vera-de-estenas-pg-el-bobal-de-estena/w/5764202
5764241,Donkey & Goat The Bear Red,The Bear Red,1,Red Wine,California,Donkey & Goat,California,United States,113,3.8,13.6,3.8579245,,4.2848587,1.0893396,3.3060846,https://www.vivino.com/GB/en/donkey-and-goat-the-bear-red-california/w/5764241
5764247,Luisa Edmida Neri,Edmida Neri,1,Red Wine,Friuli-Venezia Giulia,Luisa,Friuli-Venezia Giulia,Italy,69,3.6,0.0,2.7,,3.6046295,1.5935186,3.2277777,https://www.vivino.com/GB/en/luisa-edmida-neri/w/5764247
5764253,Vignobles Pueyo Hellebore Saint Émilion Grand Cru,Hellebore Saint Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Vignobles Pueyo,Saint-Émilion Grand Cru,France,51,4.3,0.0,3.4876924,,4.5017953,1.0,3.8520513,https://www.vivino.com/GB/en/vignobles-pueyo-hellebore-saint-emilion-grand-cru/w/5764253
5764257,Barbadillo Arboledilla Levante Manzanilla en Rama,Arboledilla Levante Manzanilla en Rama,24,Fortified Wine,Jerez-Xérès-Sherry,Barbadillo,Manzanilla,Spain,109,3.9,0.0,3.29,,4.018162,2.6163971,,https://www.vivino.com/GB/en/barbadillo-arboledilla-levante-manzanilla-en-rama-jerez-xeres-sherry/w/5764257
5764258,Mabillard-Fuchs Syrah,Syrah,1,Red Wine,Valais,Mabillard-Fuchs,Valais,Switzerland,34,4.0,0.0,3.5,,4.05,1.0,4.0,https://www.vivino.com/GB/en/madeleine-et-jean-yves-syrah/w/5764258
5764277,AdegaMãe Copo 3 Tinto,Copo 3 Tinto,1,Red Wine,Lisboa,AdegaMãe,Lisboa,Portugal,450,4.0,14.0,2.9052632,,4.016504,1.8201127,3.0196617,https://www.vivino.com/GB/en/pt-adegamae-copo-3-tinto/w/5764277
5764287,Barbadillo Arboledilla Poniente Manzanilla en Rama,Arboledilla Poniente Manzanilla en Rama,24,Fortified Wine,Jerez-Xérès-Sherry,Barbadillo,Manzanilla,Spain,132,4.0,0.0,3.542195,,3.9681098,1.976372,,https://www.vivino.com/GB/en/barbadillo-arboledilla-poniente-manzanilla-en-rama-jerez-xeres-sherry/w/5764287
5764305,Hanke Jessener Gorrenberg Müller Thurgau Trocken,Jessener Gorrenberg Müller Thurgau Trocken,2,White Wine,Sachsen,Hanke,Pfalz,Germany,17,3.5,11.5,2.7305825,,2.5,1.5,,https://www.vivino.com/GB/en/hanke-jessener-gorrenberg-muller-thurgau-trocken/w/5764305
5764317,Reichsgraf von Kesselstatt RK Riesling Feinherb,RK Riesling Feinherb,2,White Wine,Mosel,Reichsgraf von Kesselstatt,Mosel,Germany,104,3.6,10.0,3.6362658,,2.9284232,2.460083,,https://www.vivino.com/GB/en/reichsgraf-von-kesselstatt-rk-riesling-feinherb/w/5764317
5764339,Union des Viticulteurs de Chablis Chablis Grand Cru 'Grenouilles',Chablis Grand Cru 'Grenouilles',2,White Wine,Chablis Grand Cru 'Grenouilles',Union des Viticulteurs de Chablis,Chablis,France,35,4.3,0.0,4.0131426,,2.77,1.0,,https://www.vivino.com/GB/en/fr-union-des-viticulteurs-de-chablis-chablis-grand-cru-grenouilles-chablis-grand-cru-grenouilles/w/5764339
5764361,Dotsch Haupt Terrassen Koberner Uhlen Riesling,Terrassen Koberner Uhlen Riesling,2,White Wine,Mosel,Dotsch Haupt,Mosel,Germany,30,3.8,0.0,4.585,,3.5050004,2.215,,https://www.vivino.com/GB/en/dotsch-haupt-terrassen-koberner-uhlen-riesling/w/5764361
5764370,Matunei Bagardo,Bagardo,1,Red Wine,Monferrato,Matunei,Monferrato,Italy,202,3.9,0.0,2.6361578,,3.9774213,2.0348947,3.193684,https://www.vivino.com/GB/en/matunei-bagardo-monferrato/w/5764370
5764375,Laudum Fondillón Gran Reserva,Fondillón Gran Reserva,1,Red Wine,Valencia,Laudum,Valencia,Spain,31,4.5,0.0,3.0618181,,4.038636,1.4153409,3.0734093,https://www.vivino.com/GB/en/laudum-laudum-fondillon-gran-reserva/w/5764375
5764417,Poggio Landi Rosso di Montalcino,Rosso di Montalcino,1,Red Wine,Rosso di Montalcino,Poggio Landi,Brunello di Montalcino,Italy,353,3.7,0.0,3.4665563,,3.1018045,1.6043909,3.2195036,https://www.vivino.com/GB/en/poggio-lando-rosso-di-montalcino/w/5764417
5764483,F.X. Pichler Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel,2,White Wine,Wachau,F.X. Pichler,Wachau,Austria,274,3.8,12.5,4.098407,,2.1783605,1.3618246,,https://www.vivino.com/GB/en/f-x-pichler-ried-klostersatz-gruner-veltliner-federspiel/w/5764483
5764536,Château Saint Pierre Sevaistre Saint Julien-Beychevelle,Saint Julien-Beychevelle,1,Red Wine,Saint-Julien,Château Saint Pierre Sevaistre,Saint-Julien,France,38,4.2,0.0,3.9661224,,3.027143,2.1893878,3.564898,https://www.vivino.com/GB/en/saint-pierre-sevaistre-saint-julien-beychevelle/w/5764536
5764555,La Vidaubanaise Plaisir Rosé,Plaisir Rosé,4,Rosé Wine,Var,La Vidaubanaise,Côtes de Provence,France,112,3.3,0.0,3.4793496,,2.737317,1.0977236,,https://www.vivino.com/GB/en/la-vidaubanaise-plaisir-rose-var/w/5764555
5764568,Abbotts & Delaunay Vieilles Vignes Carignan,Vieilles Vignes Carignan,1,Red Wine,Languedoc-Roussillon,Abbotts & Delaunay,Languedoc-Roussillon,France,3045,3.7,0.0,3.6632254,,3.776505,1.9196297,3.4121547,https://www.vivino.com/GB/en/abbotts-vieilles-vignes-carignan/w/5764568
5764609,Oriol Artigas El Rumbero,El Rumbero,1,Red Wine,Alella,Oriol Artigas,Vino de España,Spain,399,4.0,13.0,3.248513,,3.3844616,1.381154,2.8136153,https://www.vivino.com/GB/en/oriol-artigas-el-rumbero/w/5764609
5764614,Rietvallei Wild Rush Pinotage,Wild Rush Pinotage,1,Red Wine,Robertson,Rietvallei,Robertson,South Africa,15,4.1,0.0,3.294878,,4.0463414,2.0356097,3.5,https://www.vivino.com/GB/en/rietvallei-wine-estate-wild-rush-pinotage/w/5764614
5764616,Venosa Verbo Malvasia,Verbo Malvasia,2,White Wine,Basilicata,Venosa,Basilicata,Italy,492,4.1,0.0,2.654303,,3.8807878,1.991091,,https://www.vivino.com/GB/en/cantina-di-venosa-verbo-malvasia-basilicata/w/5764616
5764618,Joan Raventos Rosell Cava Marien Cuvée Extra Brut,Cava Marien Cuvée Extra Brut,3,Sparkling,Cava,Joan Raventos Rosell,Catalunya,Spain,48,3.3,0.0,2.9238095,3.287619,3.0,,,https://www.vivino.com/GB/en/joan-raventos-rosell-cava-marien-cuvee-extra-brut/w/5764618
5764635,Irrewarra Chardonnay,Chardonnay,2,White Wine,Geelong,Irrewarra,Geelong,Australia,95,4.1,0.0,3.1352787,,3.5176394,1.9442295,,https://www.vivino.com/GB/en/irrewarra-chardonnay/w/5764635
5764648,San Prudencio El Número Primo Tempranillo,El Número Primo Tempranillo,1,Red Wine,Rioja,San Prudencio,Rioja,Spain,34,3.5,0.0,2.655,,4.5,1.75,4.065,https://www.vivino.com/GB/en/san-prudencio-el-numero-primo-tempranillo/w/5764648
5764651,Señorio de Villarrica Marvellous Number One,Marvellous Number One,1,Red Wine,Rioja,Señorio de Villarrica,Rioja,Spain,60,4.4,0.0,3.9720535,,3.9541073,1.3919643,4.0816965,https://www.vivino.com/GB/en/senorio-de-villarrica-marvellous-number-one/w/5764651
5764680,Newsome-Harlow Mayben Ranch Petite Sirah,Mayben Ranch Petite Sirah,1,Red Wine,Calaveras County,Newsome-Harlow,Sierra Foothills,United States,20,4.3,0.0,3.5272093,,4.5302324,1.0,4.7674417,https://www.vivino.com/GB/en/newsome-harlow-mayben-ranch-petite-sirah/w/5764680
5764707,1849 Wine Company Au Jus Chardonnay,Au Jus Chardonnay,2,White Wine,Monterey County,1849 Wine Company,Lodi,United States,71,4.0,14.5,3.2490041,,4.6956434,3.0137343,,https://www.vivino.com/GB/en/eighteen-fortynine-wine-company-au-jus-chardonnay/w/5764707
5764767,La Cave Brillante Crémant de Bordeaux Brut,Crémant de Bordeaux Brut,3,Sparkling,Crémant de Bordeaux,La Cave Brillante,Crémant de Bordeaux,France,138,3.7,0.0,3.6036365,3.8889613,3.4185715,,,https://www.vivino.com/GB/en/la-cave-brillante-cremant-de-bordeaux-brut/w/5764767
5764776,Cantina Offida Castelo Ecological Sangiovese,Castelo Ecological Sangiovese,1,Red Wine,Marche,Cantina Offida,Marche,Italy,218,3.1,13.5,3.0668628,,3.0703921,1.0641177,2.631961,https://www.vivino.com/GB/en/offida-castelo-ecological-sangiovese-marche-red-wine-v-z2nms/w/5764776
5764924,Fiorito Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Fiorito,Toscana,Italy,240,3.6,0.0,3.071364,,2.9788637,1.6268182,,https://www.vivino.com/GB/en/fiorito-pinot-grigio/w/5764924
5764966,Insolente PR 2 Bianco,PR 2 Bianco,2,White Wine,Veneto,Insolente,Veneto,Italy,27,3.7,0.0,3.1960495,,3.5995061,1.9995061,,https://www.vivino.com/GB/en/insolente-veneto-pr-2-bianco/w/5764966
5765265,Château Beauregard Mirouze Campana Corbières Blanc,Campana Corbières Blanc,2,White Wine,Corbières,Château Beauregard Mirouze,Corbières,France,49,3.5,0.0,2.695122,,3.0,1.4878049,,https://www.vivino.com/GB/en/chateau-beauregard-mirouze-campana-corbieres-blanc/w/5765265
5766195,Seed Red,Red,1,Red Wine,Mendoza,Seed,Mendoza,Argentina,48,4.2,13.7,3.9726985,,4.7884126,1.9419048,3.672381,https://www.vivino.com/GB/en/seed-red/w/5766195
5766230,Swirl Syrah,Syrah,1,Red Wine,Amador County,Swirl,Lodi,United States,19,3.9,0.0,2.9183333,,4.5077777,1.4433333,3.6833334,https://www.vivino.com/GB/en/swirl-lodi-syrah/w/5766230
5766234,Dark Horse One Horse Town Cabernet Franc,One Horse Town Cabernet Franc,1,Red Wine,Ontario,Dark Horse,Ontario,Canada,14,3.3,13.5,4.0085716,,2.9042857,1.1971428,3.8007143,https://www.vivino.com/GB/en/dark-horse-ontario-one-horse-town-cabernet-franc/w/5766234
5766264,La Pintada Monastrell,Monastrell,1,Red Wine,Yecla,La Pintada,Aragón,Spain,199,3.6,0.0,3.6332726,,3.652121,1.584303,4.1078787,https://www.vivino.com/GB/en/la-pintada-monastrell/w/5766264
5766269,Samchen Gran Reserva Cabernet Sauvignon,Gran Reserva Cabernet Sauvignon,1,Red Wine,Mendoza,Samchen,Mendoza,Argentina,39,3.7,0.0,3.2333333,,3.4074075,1.9222221,3.5296297,https://www.vivino.com/GB/en/samchen-gran-reserva-cabernet-sauvignon/w/5766269
5766297,La Camioneta Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colchagua Valley,La Camioneta,Colchagua Valley,Chile,623,3.4,0.0,2.9198267,,3.622814,1.5941234,2.8640692,https://www.vivino.com/GB/en/la-camioneta-238936-cabernet-sauvignon-50-s-classic/w/5766297
5766306,Damina Sangiovese,Sangiovese,1,Red Wine,Puglia,Damina,Emilia,Italy,186,3.3,0.0,1.9351852,,5.0,2.0,2.8703704,https://www.vivino.com/GB/en/damina-sangiovese/w/5766306
