id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2060400,Baron de la Ville Merlot,Merlot,1,Red Wine,Pays d'Oc,Baron de la Ville,Languedoc-Roussillon,France,32,3.0,0.0,4.01,,4.023333,1.3788888,3.8033333,https://www.vivino.com/GB/en/baron-de-la-ville-merlot/w/2060400
2060405,Lorgeril Mas Saint Martin Côtes du Roussillon Villages,Mas Saint Martin Côtes du Roussillon Villages,1,Red Wine,Côtes du Roussillon Villages,Lorgeril,Languedoc,France,21,3.2,13.5,4.0,,4.0,1.6857142,3.8714285,https://www.vivino.com/GB/en/lorgeril-mas-saint-martin-cotes-du-roussillon-villages/w/2060405
2060407,Cape Rock Chardonnay,Chardonnay,2,White Wine,Cape Town,Cape Rock,Olifants River,South Africa,45,3.4,0.0,3.5326087,,4.0,1.5,,https://www.vivino.com/GB/en/cape-rock-chardonnay/w/2060407
2060680,Domaine Viticole de la Ville de Colmar Riesling Alsace Grand Cru 'Hengst',Riesling Alsace Grand Cru 'Hengst',2,White Wine,Alsace Grand Cru 'Hengst',Domaine Viticole de la Ville de Colmar,Alsace,France,29,3.9,0.0,4.5292,,2.76,2.3601334,,https://www.vivino.com/GB/en/domaine-viticole-de-la-ville-de-colmar-alsace-grand-cru-hengst-riesling/w/2060680
2060696,Finca Engalia Crianza,Crianza,1,Red Wine,Ribera del Duero,Finca Engalia,Ribera del Duero,Spain,304,3.5,0.0,3.616927,,3.738098,1.4829267,3.318927,https://www.vivino.com/GB/en/finca-engalia-crianza-ribera-del-duero/w/2060696
2060707,Domaine de la Barthe Syrah,Syrah,1,Red Wine,Languedoc,Domaine de la Barthe,Coteaux de Béziers,France,29,4.0,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-de-la-barthe-syrah/w/2060707
2060709,Laure de Nyls Baïas 922 Côtes du Roussillon,Baïas 922 Côtes du Roussillon,1,Red Wine,Côtes du Roussillon,Laure de Nyls,Languedoc-Roussillon,France,61,4.1,0.0,4.0,,4.0,1.0,4.01,https://www.vivino.com/GB/en/laure-de-nyls-baias-922-cotes-du-roussillon/w/2060709
2060731,Les Vignerons de Corseaux Clos de Châtonneyre Grand Cru,Clos de Châtonneyre Grand Cru,2,White Wine,Chardonne,Les Vignerons de Corseaux,Vaud,Switzerland,57,3.7,12.5,3.9567814,,2.6264367,2.029885,,https://www.vivino.com/GB/en/les-vignerons-de-corseaux-clos-de-chatonneyre-grand-cru/w/2060731
2060733,Sineann Sims Vineyard Pinot Noir,Sims Vineyard Pinot Noir,1,Red Wine,Central Otago,Sineann,Oregon,United States,26,3.7,13.2,4.020769,,2.463846,1.5746154,2.3461537,https://www.vivino.com/GB/en/sineann-sims-vineyard-pinot-noir/w/2060733
2060739,Luis Felipe Edwards Mountain View Vineyards Merlot,Mountain View Vineyards Merlot,1,Red Wine,Central Valley,Luis Felipe Edwards,Central Valley,Chile,67,3.3,0.0,1.6242,,4.0,2.2512,1.4558,https://www.vivino.com/GB/en/luis-felipe-edwards-mountain-view-vineyards-merlot/w/2060739
2060745,Canyon Oaks Merlot,Merlot,1,Red Wine,California,Canyon Oaks,California,United States,513,3.1,0.0,1.6412121,,3.7898345,2.0587878,1.8990082,https://www.vivino.com/GB/en/canyon-oaks-merlot/w/2060745
2060755,Case Nuove Alte Brunello Di Montalcino,Alte Brunello Di Montalcino,1,Red Wine,Toscana,Case Nuove,Toscana,Italy,32,4.1,0.0,3.9106154,,3.1284616,1.0984615,3.9015386,https://www.vivino.com/GB/en/case-nuove-alte-brunello-di-montalcino/w/2060755
2060837,Jean-René Germanier Pinot Noir,Pinot Noir,1,Red Wine,Valais,Jean-René Germanier,Vetroz,Switzerland,30,3.8,13.0,4.5,,1.0,1.0,2.0,https://www.vivino.com/GB/en/jean-rene-germanier-pinot-noir/w/2060837
2060849,Buitenverwachting Eternity Chardonnay,Eternity Chardonnay,2,White Wine,Constantia,Buitenverwachting,Constantia,South Africa,56,3.7,13.0,3.575,,3.9407408,1.6025925,,https://www.vivino.com/GB/en/buitenverwachting-eternity-chardonnay/w/2060849
2060890,Karl Pfaffmann Grüner Silvaner Bischofskreuz Trocken,Grüner Silvaner Bischofskreuz Trocken,2,White Wine,Pfalz,Karl Pfaffmann,Pfalz,Germany,149,3.6,12.0,3.3946087,,2.3572173,1.0773913,,https://www.vivino.com/GB/en/karl-pfaffmann-gruner-silvaner-bischofskreuz-trocken/w/2060890
2060982,Domaine de Thulon Opale,Opale,1,Red Wine,Beaujolais-Villages,Domaine de Thulon,Beaujolais,France,122,4.0,14.5,4.490588,,1.3992157,1.0088235,1.6090195,https://www.vivino.com/GB/en/domaine-de-thulon-opale/w/2060982
2060994,Tower 15 Winery Cabernet Sauvignon Reserve,Cabernet Sauvignon Reserve,1,Red Wine,Paso Robles,Tower 15 Winery,Paso Robles,United States,90,4.1,0.0,3.1436892,,5.0,1.8071845,3.415437,https://www.vivino.com/GB/en/tower-15-winery-paso-robles-reserve-cabernet-sauvignon/w/2060994
2060995,Monte Paschoal Virtus Merlot,Virtus Merlot,1,Red Wine,Serra Gaúcha,Monte Paschoal,Serra Gaúcha,Brazil,1079,3.1,12.0,2.8524833,,3.7428527,1.6198322,2.9395301,https://www.vivino.com/GB/en/monte-paschoal-virtus-merlot/w/2060995
2061009,Concilio Nativi Trentino Merlot,Nativi Trentino Merlot,1,Red Wine,Trentino,Concilio,Trentino-Alto Adige,Italy,197,3.3,13.0,2.2098198,,3.9204507,1.7348648,2.927297,https://www.vivino.com/GB/en/concilio-nativi-trentino-merlot/w/2061009
2061021,Baden Ortenau Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Baden,Baden Ortenau,Baden,Germany,48,4.4,0.0,3.9209304,,3.0837212,1.7116278,,https://www.vivino.com/GB/en/baden-ortenau-weissburgunder-trocken/w/2061021
2061037,La Châsse Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,La Châsse,Southern Rhône,France,64,3.7,14.0,3.1875,,4.25,1.0,3.0,https://www.vivino.com/GB/en/la-chasse-chateauneuf-du-pape/w/2061037
2061065,Sieur d'Arques Limoux Clocher de Cépie,Limoux Clocher de Cépie,2,White Wine,Limoux,Sieur d'Arques,Languedoc,France,68,4.2,13.5,2.8157144,,3.0485716,1.1118367,,https://www.vivino.com/GB/en/sieur-d-arques-limoux-clocher-de-cepie/w/2061065
2061090,Groupe Uccoar Deux Frères Rouge,Deux Frères Rouge,1,Red Wine,Languedoc-Roussillon,Groupe Uccoar,Languedoc,France,21,3.1,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/groupe-uccoar-deux-freres-rouge/w/2061090
2061122,Kühling-Gillot Nierstein Riesling Trocken,Nierstein Riesling Trocken,2,White Wine,Rheinhessen,Kühling-Gillot,Rheinhessen,Germany,290,3.8,12.0,4.8481035,,3.253568,1.5509417,,https://www.vivino.com/GB/en/kuhling-gillot-nierstein-riesling-trocken/w/2061122
2061128,Valdorella Tierra Alta Sauvignon Blanc,Tierra Alta Sauvignon Blanc,2,White Wine,Central Valley,Valdorella,Mendoza,Argentina,1207,3.3,12.5,3.7773542,,2.719776,1.617713,,https://www.vivino.com/GB/en/ar-valdorella-tierra-alta-sauvignon-blanc/w/2061128
2061149,L.G.B. La Grande Cassine,La Grande Cassine,1,Red Wine,Vin de France,L.G.B.,Languedoc,France,26,2.8,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/l-g-b-la-grande-cassine/w/2061149
2061170,Gebruder Bart Riesling Kabinett Pfalz Trocken  Durkheimer Michelsberg,Riesling Kabinett Pfalz Trocken  Durkheimer Michelsberg,1,Red Wine,Pfalz,Gebruder Bart,Pfalz,Germany,20,3.8,0.0,4.25,,3.0,1.75,,https://www.vivino.com/GB/en/gebruder-bart-riesling-kabinett-pfalz-trocken-durkheimer-michelsberg/w/2061170
2061178,Hillside Merlot,Merlot,1,Red Wine,Okanagan Valley,Hillside,Okanagan Valley,Canada,250,3.6,0.0,2.655866,,3.5181496,1.6855512,2.7812207,https://www.vivino.com/GB/en/hillside-okanagan-valley-merlot/w/2061178
2061207,Anton Maringer Trittenheimer Apotheke Spätlese Riesling Trocken,Trittenheimer Apotheke Spätlese Riesling Trocken,2,White Wine,Mosel,Anton Maringer,Mosel,Germany,59,4.0,0.0,4.6092243,,3.1389146,1.6003101,,https://www.vivino.com/GB/en/anton-maringer-trittenheimer-apotheke-spatlese-riesling-trocken/w/2061207
2061296,Domaine Sorin Coquard Bourgogne Aligote,Bourgogne Aligote,2,White Wine,Bourgogne Aligoté,Domaine Sorin Coquard,Bourgogne,France,276,3.7,0.0,3.445819,,3.8881896,1.9848276,,https://www.vivino.com/GB/en/domaine-sorin-coquard-bourgogne-aligote/w/2061296
2061320,Sine Qua Non Atlantis Fe203 2C Grenache,Atlantis Fe203 2C Grenache,1,Red Wine,California,Sine Qua Non,California,United States,74,4.7,0.0,3.9199007,,4.591492,2.0362687,3.2811942,https://www.vivino.com/GB/en/sine-qua-non-atlantis-fe203-2c-grenache/w/2061320
2061327,Harbinger Dionysus Vineyard Block II Cabernet Sauvignon,Dionysus Vineyard Block II Cabernet Sauvignon,1,Red Wine,Columbia Valley,Harbinger,Washington,United States,12,4.0,0.0,4.0,,4.0185184,1.0,4.1759257,https://www.vivino.com/GB/en/harbinger-dionysus-vineyard-block-ii-cabernet-sauvignon/w/2061327
2061333,ALT Classic Zweigelt,Classic Zweigelt,1,Red Wine,Wagram,ALT,Niederösterreich,Austria,17,3.6,0.0,4.0633335,,3.0,1.0,3.5,https://www.vivino.com/GB/en/alt-classic-zweigelt/w/2061333
2061362,Maison Bouey Lalande-de-Pomerol,Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Maison Bouey,Médoc,France,276,3.6,0.0,3.5679412,,4.4661765,1.0485295,3.9917648,https://www.vivino.com/GB/en/bouey-lalande-de-pomerol/w/2061362
2061376,Castello di Montegrosso Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Castello di Montegrosso,Piemonte,Italy,23,3.8,0.0,4.0635595,,3.5,1.440678,1.9959322,https://www.vivino.com/GB/en/castello-di-montegrosso-montegrosso-barbera-d-asti-piemontese/w/2061376
2061377,Vignai da Duline Pinot Grigio,Pinot Grigio,2,White Wine,Colli Orientali del Friuli,Vignai da Duline,Friuli-Venezia Giulia,Italy,254,3.9,0.0,2.9951417,,2.9444811,1.7492453,,https://www.vivino.com/GB/en/vignai-da-duline-pinot-grigio/w/2061377
2061422,Bodegas Bargondia Vendimia Seleccionada Blanco,Vendimia Seleccionada Blanco,2,White Wine,Rioja,Bodegas Bargondia,Rioja,Spain,42,3.4,0.0,3.207353,,4.5258827,1.6682353,,https://www.vivino.com/GB/en/bodegas-bargondia-vendimia-seleccionada-blanco/w/2061422
2061432,Parigot & Richard Crémant de Bourgogne Brut Rouge,Crémant de Bourgogne Brut Rouge,3,Sparkling,Crémant de Bourgogne,Parigot & Richard,Crémant de Bourgogne,France,21,3.6,12.5,3.5326087,4.0,3.5,,,https://www.vivino.com/GB/en/parigot-et-richard-cremant-de-bourgogne-brut-rouge/w/2061432
2061468,Purulio Llano del Jaral,Llano del Jaral,1,Red Wine,Andalucía,Purulio,Andalucía,Spain,48,3.9,0.0,2.9640698,,4.255465,1.9284885,3.2847674,https://www.vivino.com/GB/en/purulio-llano-del-jaral/w/2061468
2061522,Domaine Hamet-Spay Domaine de la Cave Lamartine Côte de Bessay Juliénas,Domaine de la Cave Lamartine Côte de Bessay Juliénas,1,Red Wine,Juliénas,Domaine Hamet-Spay,Beaujolais,France,119,3.8,13.0,4.4590654,,1.7681309,1.8559812,1.8960748,https://www.vivino.com/GB/en/de-la-cave-lamartine-cote-de-bessay-julienas/w/2061522
2061524,St. Francis Behler Vineyard Merlot,Behler Vineyard Merlot,1,Red Wine,Sonoma Valley,St. Francis,Sonoma County,United States,72,4.1,15.0,1.8178947,,3.6264663,1.8281956,1.9575942,https://www.vivino.com/GB/en/st-francis-behler-vineyard-merlot/w/2061524
2061531,St. Francis Zinfandel,Zinfandel,1,Red Wine,Dry Creek Valley,St. Francis,Sonoma County,United States,301,4.1,0.0,1.7801985,,4.583871,2.1294541,2.5400746,https://www.vivino.com/GB/en/st-francis-zinfandel/w/2061531
2061532,Domaine Luquet Depuis 1878 Cuvée Vers les Monts Saint-Véran,Cuvée Vers les Monts Saint-Véran,2,White Wine,Saint-Véran,Domaine Luquet Depuis 1878,Bourgogne,France,576,3.8,13.0,3.121728,,2.886696,1.255502,,https://www.vivino.com/GB/en/domaine-luquet-depuis-1878-cuvee-vers-les-monts-saint-veran/w/2061532
2061543,Domaine Saint Amant La Tabardonne,La Tabardonne,2,White Wine,Côtes-du-Rhône-Villages,Domaine Saint Amant,Southern Rhône,France,306,4.0,0.0,3.1479778,,3.4475956,1.2301639,,https://www.vivino.com/GB/en/saint-amant-la-tabardonne/w/2061543
2061563,Corte Archi IS Amarone della Valpolicella Classico,IS Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Corte Archi,Valpolicella,Italy,324,4.5,15.0,2.6112726,,4.686473,3.2848,2.3184364,https://www.vivino.com/GB/en/corte-archi-is-amarone-della-valpolicella-classico/w/2061563
2061576,Cabrita Tinto,Tinto,1,Red Wine,Algarve,Cabrita,Algarve,Portugal,649,3.7,0.0,3.1095045,,3.9961221,1.6698543,2.8800333,https://www.vivino.com/GB/en/cabrita-tinto/w/2061576
2061628,Windsor Private Reserve Merlot,Private Reserve Merlot,1,Red Wine,Sonoma County,Windsor,Mendocino County,United States,30,3.7,0.0,2.4498765,,4.0,2.1976542,1.9197531,https://www.vivino.com/GB/en/windsor-sonoma-county-private-reserve-series-merlot/w/2061628
2061653,Samuel Billaud Chablis Grand Cru 'Les Preuses' (Les Grands Terroirs),Chablis Grand Cru 'Les Preuses' (Les Grands Terroirs),2,White Wine,Chablis Grand Cru 'Preuses',Samuel Billaud,Chablis,France,94,4.4,13.0,4.0983925,,2.5990176,1.7207143,,https://www.vivino.com/GB/en/samuel-billaud-chablis-grand-cru-les-preuses-les-grands-terroirs/w/2061653
2061670,JM Cellars Margaret’s Vineyard Estate Red,Margaret’s Vineyard Estate Red,1,Red Wine,Walla Walla Valley,JM Cellars,Washington,United States,231,4.1,14.6,3.8311112,,3.7073014,1.5770748,3.2229023,https://www.vivino.com/GB/en/jm-margaret-s-vineyard-estate-red/w/2061670
2061738,Dragani 5 Senses Montepulciano d'Abruzzo,5 Senses Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Dragani,Toscana,Italy,143,3.9,12.5,3.720139,,2.618472,1.3338889,2.8323612,https://www.vivino.com/GB/en/it-dragani-five-senses-montepulciano-d-abruzzo/w/2061738
2061757,Wellington Vineyards Estate Vineyard Zinfandel,Estate Vineyard Zinfandel,1,Red Wine,Sonoma Valley,Wellington Vineyards,Sonoma County,United States,175,3.9,15.0,1.8664883,,4.9681606,2.3038125,2.671505,https://www.vivino.com/GB/en/wellington-vineyards-estate-vineyard-zinfandel/w/2061757
2061764,Dad's Day Off Chianti,Chianti,1,Red Wine,Chianti,Dad's Day Off,Chianti,Italy,22,3.0,12.5,4.0169563,,3.0,1.0,4.0,https://www.vivino.com/GB/en/dads-day-chianti/w/2061764
2061776,Marks & Spencer Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Marks & Spencer,Pays d'Oc,France,85,3.2,0.0,4.0,,4.09375,1.0,3.6076562,https://www.vivino.com/GB/en/gb-marks-spencer-pays-d-oc-cabernet-sauvignon/w/2061776
2061779,Bodegas y Viñedos Luminis Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Lujan de Cuyo,Bodegas y Viñedos Luminis,Mendoza,Argentina,65,3.4,0.0,3.0,,4.086,1.08,3.6453333,https://www.vivino.com/GB/en/allamand-cabernet-sauvignon/w/2061779
2061781,Santa Luz Alba Merlot,Alba Merlot,1,Red Wine,Central Valley,Santa Luz,Central Valley,Chile,257,3.2,13.0,1.5863637,,3.829192,1.5924242,1.469192,https://www.vivino.com/GB/en/santa-luz-alba-merlot/w/2061781
2061797,Moorooduc Mcintyre Whole Bunch Shiraz,Mcintyre Whole Bunch Shiraz,1,Red Wine,Mornington Peninsula,Moorooduc,Mornington Peninsula,Australia,45,3.9,0.0,3.183151,,4.5496807,1.7709131,3.729909,https://www.vivino.com/GB/en/moorooduc-mcintyre-whole-bunch-shiraz/w/2061797
2061807,Oliver Ravoire Cotes Du Rhone,Cotes Du Rhone,1,Red Wine,Rhone Valley,Oliver Ravoire,Rhone Valley,France,48,3.5,0.0,3.277174,,3.6408694,1.0,3.0434783,https://www.vivino.com/GB/en/oliver-ravoire-cotes-du-rhone/w/2061807
2061810,St. Francis Uboldi Vineyard Sauvignon Blanc,Uboldi Vineyard Sauvignon Blanc,2,White Wine,Sonoma Valley,St. Francis,Sonoma County,United States,38,4.1,14.2,4.058857,,3.0,1.1142857,,https://www.vivino.com/GB/en/st-francis-uboldi-vineyard-sauvignon-blanc/w/2061810
2061826,Windsor Private Reserve Series Pinot Noir,Private Reserve Series Pinot Noir,1,Red Wine,Russian River Valley,Windsor,Mendocino County,United States,30,3.8,0.0,3.3489156,,2.7375903,1.3459036,1.8460242,https://www.vivino.com/GB/en/windsor-sonoma-county-private-reserve-series-pinot-noir/w/2061826
2061837,Bodegas Faustino I Gran Reserva,I Gran Reserva,1,Red Wine,Rioja,Bodegas Faustino,Rioja,Spain,66030,4.0,0.0,3.7180722,,3.7965934,1.5974861,3.6584659,https://www.vivino.com/GB/en/bodegas-faustino-i-gran-reserva/w/2061837
2061857,Tra Produttori Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Tra Produttori,Piemonte,Italy,188,3.2,0.0,4.031724,,3.5,1.0,2.0,https://www.vivino.com/GB/en/tra-produttori-barbera-d-alba/w/2061857
2061859,Vincent Armstrong Vineyard Pinot Noir,Armstrong Vineyard Pinot Noir,1,Red Wine,Ribbon Ridge,Vincent,Willamette Valley,United States,28,4.2,11.0,4.069036,,2.0216868,1.2650602,2.0062652,https://www.vivino.com/GB/en/vincent-34633-armstrong-vineyard-pinot-noir/w/2061859
2061868,St. Francis Giovanetti Vineyard Old Vines Zinfandel,Giovanetti Vineyard Old Vines Zinfandel,1,Red Wine,Russian River Valley,St. Francis,Sonoma County,United States,272,4.1,0.0,2.0979192,,4.850655,2.187129,2.519923,https://www.vivino.com/GB/en/st-francis-giovanetti-vineyard-old-vines-zinfandel/w/2061868
2061878,Picollo Ernesto Rovereto Gavi,Rovereto Gavi,2,White Wine,Gavi,Picollo Ernesto,Gavi,Italy,1110,4.0,13.5,4.455322,,2.0083704,1.2457646,,https://www.vivino.com/GB/en/picollo-ernesto-rovereto-gavi/w/2061878
2061903,Clos des Justices Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Clos des Justices,Bordeaux,France,91,3.7,0.0,4.0119834,,3.7623143,1.0775207,3.8080993,https://www.vivino.com/GB/en/clos-des-justices-bordeaux-rouge/w/2061903
2061917,Rusina Wines Zinfandel,Zinfandel,1,Red Wine,Alexander Valley,Rusina Wines,Sonoma County,United States,11,4.1,15.4,1.5,,5.0,2.488889,2.4744446,https://www.vivino.com/GB/en/rusina-zinfandel-alexander-valley/w/2061917
2061926,Land of Fire Malbec,Malbec,1,Red Wine,Mendoza,Land of Fire,Mendoza,Argentina,30,3.7,0.0,2.5,,4.0,1.9648387,2.0,https://www.vivino.com/GB/en/land-of-fire-malbec/w/2061926
2061950,Frans & Liz Roskam Bordeaux Red,Bordeaux Red,1,Red Wine,Bordeaux,Frans & Liz Roskam,Bordeaux,France,77,3.2,13.0,4.0984616,,4.0,1.1292307,3.932308,https://www.vivino.com/GB/en/roskam-bordeaux-red/w/2061950
2061961,Meishar Merlot,Merlot,1,Red Wine,Samson,Meishar,Samson,Israel,16,4.0,13.0,2.0775862,,4.051724,1.0,2.8965516,https://www.vivino.com/GB/en/meishar-merlot/w/2061961
2061968,Frédéric Magnien Gevrey Chambertin 'Coeur de Fer',Gevrey Chambertin 'Coeur de Fer',1,Red Wine,Gevrey-Chambertin,Frédéric Magnien,Bourgogne,France,303,4.0,0.0,4.155527,,2.5855637,1.7308364,2.3365452,https://www.vivino.com/GB/en/frederic-magnien-gevrey-chambertin-coeur-de-fer-gevrey-chambertin/w/2061968
2061970,Calcu Gran Reserva Carménère,Gran Reserva Carménère,1,Red Wine,Colchagua Valley,Calcu,Colchagua Valley,Chile,134,3.7,13.5,3.2447567,,3.9811609,1.9216852,2.807004,https://www.vivino.com/GB/en/calcu-gran-reserva-carmenere/w/2061970
2061989,Palagetto Bellarina Brunello di Montalcino,Bellarina Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Palagetto,Chianti,Italy,633,4.3,0.0,3.683126,,3.471129,1.5540665,3.6621997,https://www.vivino.com/GB/en/palagetto-bellarina-brunello-di-montalcino/w/2061989
2062021,Château Canet - Vignobles Canet Les Evangiles,Les Evangiles,1,Red Wine,Minervois,Château Canet - Vignobles Canet,Languedoc-Roussillon,France,61,4.2,14.5,3.5958948,,4.138947,1.5561053,3.7548423,https://www.vivino.com/GB/en/canet-les-evangiles/w/2062021
2062024,Delot Grande Réserve Brut Champagne,Grande Réserve Brut Champagne,3,Sparkling,Champagne,Delot,Champagne,France,602,3.9,12.0,4.362306,4.083893,3.5587084,,,https://www.vivino.com/GB/en/delot-grande-reserve-brut-champagne/w/2062024
2062032,Gipsie Jack The Terrier Shiraz - Cabernet Sauvignon,The Terrier Shiraz - Cabernet Sauvignon,1,Red Wine,Langhorne Creek,Gipsie Jack,Fleurieu,Australia,55,3.6,0.0,3.0,,4.9452057,1.5473973,3.451781,https://www.vivino.com/GB/en/gipsie-jack-the-terrier-shiraz-cabernet-sauvignon/w/2062032
2062038,Chapel Hill Grenache - Shiraz - Mourvèdre,Grenache - Shiraz - Mourvèdre,1,Red Wine,McLaren Vale,Chapel Hill,McLaren Vale,Australia,128,3.8,14.0,3.0115652,,4.831392,1.4111304,2.6888263,https://www.vivino.com/GB/en/chapel-hill-grenache-shiraz-mourvedre/w/2062038
2062070,Lawer Family Three Coins Viognier,Three Coins Viognier,2,White Wine,Knights Valley,Lawer Family,St. Helena,United States,20,3.9,14.2,1.4298276,,3.5,2.487069,,https://www.vivino.com/GB/en/lawer-family-three-coins-viognier/w/2062070
2062081,WillaKenzie Estate Pinot Gris,Pinot Gris,2,White Wine,Willamette Valley,WillaKenzie Estate,Willamette Valley,United States,1167,3.7,13.7,2.5944307,,2.9870102,1.9474419,,https://www.vivino.com/GB/en/willakenzie-estate-pinot-gris/w/2062081
2062098,Mitchelton Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Victoria,Mitchelton,Central Victoria,Australia,38,3.6,14.0,3.5234,,4.0906,1.0,3.9728003,https://www.vivino.com/GB/en/mitchelton-cabernet-sauvignon-o58f3/w/2062098
2062102,Le Tertre du Bosquet Sauternes,Sauternes,7,Dessert Wine,Sauternes,Le Tertre du Bosquet,Bordeaux,France,93,3.4,0.0,3.8085496,,4.847939,5.0,,https://www.vivino.com/GB/en/le-tertre-du-bosquet-sauternes/w/2062102
2062121,Fireside Matchbox Riesling,Matchbox Riesling,2,White Wine,Clare Valley,Fireside,South Australia,Australia,10,3.9,0.0,4.066585,,3.0,1.0,,https://www.vivino.com/GB/en/au-fireside-matchbox-riesling/w/2062121
2062123,Caves Fleury La Croix Pomerol,La Croix Pomerol,1,Red Wine,Pomerol,Caves Fleury,Bordeaux,France,24,3.9,0.0,3.546129,,4.5,1.532258,4.046129,https://www.vivino.com/GB/en/caves-fleury-la-croix-pomerol/w/2062123
2062152,Harrington Secateur Red,Secateur Red,1,Red Wine,California,Harrington,Walla Walla Valley,United States,21,3.8,0.0,4.1285715,,4.9142857,1.0,4.0,https://www.vivino.com/GB/en/harrington-secateur-red/w/2062152
2062155,Fossil & Fawn Pinot Noir,Pinot Noir,1,Red Wine,Eola-Amity Hills,Fossil & Fawn,Oregon,United States,45,3.6,13.2,4.028333,,1.9074074,1.0555556,1.9635185,https://www.vivino.com/GB/en/fossil-and-fawn-pinot-noir/w/2062155
2062165,Pennywise Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Pennywise,California,United States,75,3.5,13.5,3.8909755,,2.9746342,1.4853657,,https://www.vivino.com/GB/en/pennywise-sauvignon-blanc/w/2062165
2062172,Domaine Dominique Gallois Gevrey-Chambertin Premier Cru 'Les Goulots',Gevrey-Chambertin Premier Cru 'Les Goulots',1,Red Wine,Gevrey-Chambertin 1er Cru 'Les Goulots',Domaine Dominique Gallois,Bourgogne,France,84,4.1,13.5,4.491774,,2.8108873,1.5049194,3.2911289,https://www.vivino.com/GB/en/domaine-dominique-gallois-gevrey-chambertin-premier-cru-les-goulots/w/2062172
2062181,Michel Torino Cuma Organic Malbec,Cuma Organic Malbec,1,Red Wine,Calchaqui Valley,Michel Torino,Calchaqui Valley,Argentina,6535,3.5,14.5,2.6744192,,3.8165476,1.9031663,2.2512438,https://www.vivino.com/GB/en/michel-torino-cuma-organic-malbec/w/2062181
2062185,Scully Max Spring Mountain Napa Valley Red,Max Spring Mountain Napa Valley Red,1,Red Wine,Napa Valley,Scully,Napa Valley,United States,31,4.5,0.0,3.5320513,,4.74359,1.1915385,3.7307692,https://www.vivino.com/GB/en/scully-max-spring-mountain-napa-valley-red/w/2062185
2062210,Olianas Perdas Antigas Monica,Perdas Antigas Monica,1,Red Wine,Sardegna,Olianas,Sardegna,Italy,37,3.9,0.0,2.0,,5.0,2.0,3.0,https://www.vivino.com/GB/en/olianas-sardegna-monica/w/2062210
2062211,Laetita Estate Arroyo Grande Valley  Pinot Noir,Estate Arroyo Grande Valley  Pinot Noir,1,Red Wine,Central Coast,Laetita,California,United States,16,3.5,0.0,3.4558823,,3.0,1.4117647,1.9638237,https://www.vivino.com/GB/en/laetita-estate-arroyo-grande-valley-pinot-noir/w/2062211
2062218,Rudy Zinfandel,Zinfandel,1,Red Wine,North Coast,Rudy,Napa Valley,United States,316,3.7,0.0,2.0064883,,4.705225,2.2071307,2.470664,https://www.vivino.com/GB/en/rudy-zinfandel/w/2062218
2062220,De la Montanya Chardonnay,Chardonnay,2,White Wine,Russian River Valley,De la Montanya,Sonoma County,United States,18,4.3,0.0,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/de-la-montanya-chardonnay-russian-river-valley/w/2062220
2062224,Robert Marcel Prince Alexandre Crémant de Loire Brut,Prince Alexandre Crémant de Loire Brut,3,Sparkling,Crémant de Loire,Robert Marcel,Saumur,France,709,3.7,0.0,3.6262007,3.771792,3.2357705,,,https://www.vivino.com/GB/en/robert-marcel-prince-alexandre-cremant-de-loire-brut/w/2062224
2062234,Gérard et Hubert Thirot Domaine de la Tonnellerie Sancerre Blanc,Domaine de la Tonnellerie Sancerre Blanc,2,White Wine,Sancerre,Gérard et Hubert Thirot,Sancerre,France,536,3.8,0.0,4.0721245,,1.9639636,1.061658,,https://www.vivino.com/GB/en/fr-gerard-et-hubert-thirot-domaine-de-la-tonnellerie-sancerre-blanc/w/2062234
2062235,Matthiasson Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Matthiasson,Napa Valley,United States,1888,4.3,13.4,3.5086484,,4.5766363,1.6206666,3.5845728,https://www.vivino.com/GB/en/matthiasson-cabernet-sauvignon/w/2062235
