id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1970890,Bragg Padres Napa Cabernet Sauvignon,Padres Napa Cabernet Sauvignon,1,Red Wine,Napa Valley,Bragg,Napa Valley,United States,53,4.1,0.0,3.2181554,,4.9394174,1.4049513,3.619709,https://www.vivino.com/GB/en/bragg-padres-napa-cabernet-sauvignon/w/1970890
1970891,Grambeira Reserva,Reserva,1,Red Wine,Douro,Grambeira,Douro,Portugal,516,3.8,14.0,3.126285,,4.422306,1.4331338,3.6682925,https://www.vivino.com/GB/en/grambeira-reserva/w/1970891
1970894,Kloster Marienthal Der Mönch Spätburgunder,Der Mönch Spätburgunder,1,Red Wine,Ahr,Kloster Marienthal,Ahr,Germany,94,3.6,0.0,3.9953206,,1.6897436,1.3021795,2.9410896,https://www.vivino.com/GB/en/kloster-marienthal-der-monch-spatburgunder/w/1970894
1970899,Flaxbourne Merlot,Merlot,1,Red Wine,Hawke's Bay,Flaxbourne,Marlborough,New Zealand,164,3.3,0.0,2.49,,3.5176785,1.5667857,2.3030357,https://www.vivino.com/GB/en/flaxbourne-merlot/w/1970899
1970905,Kruger-Rumpf Münsterer Riesling Trocken,Münsterer Riesling Trocken,2,White Wine,Nahe,Kruger-Rumpf,Nahe,Germany,21,3.6,0.0,4.8913045,,3.1756523,1.5652174,,https://www.vivino.com/GB/en/kruger-rumpf-munsterer-riesling-trocken/w/1970905
1970918,Hazyblur Pinot Gris,Pinot Gris,2,White Wine,Kangaroo Island,Hazyblur,Mount Lofty Ranges,Australia,13,3.5,0.0,2.0,,3.0,1.5,,https://www.vivino.com/GB/en/hazyblur-kangaroo-island-south-australia-pinot-gris/w/1970918
1970922,Patton Valley Queen Bee Pinot Noir,Queen Bee Pinot Noir,1,Red Wine,Willamette Valley,Patton Valley,Willamette Valley,United States,221,4.0,0.0,3.9498472,,2.2787192,1.032317,2.1391766,https://www.vivino.com/GB/en/patton-valley-vineyard-queen-bee-pinot-noir/w/1970922
1970927,Patrick Soutiran Millesime Brut Champagne Grand Cru 'Ambonnay',Millesime Brut Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Patrick Soutiran,Champagne Grand Cru 'Ambonnay',France,50,3.8,12.5,4.156707,4.864634,4.254878,,,https://www.vivino.com/GB/en/patrick-soutiran-champagne-millesime-ambonnay-grand-cru/w/1970927
1970935,Amista Vineyards Peachroot Vineyards Chardonnay,Peachroot Vineyards Chardonnay,2,White Wine,Dry Creek Valley,Amista Vineyards,North Coast,United States,45,3.8,0.0,3.2073686,,4.78,2.4586318,,https://www.vivino.com/GB/en/amista-morningsong-dry-creek-valley-chardonnay/w/1970935
1970945,Mas Bruguiere La Grenadière Pic Saint-Loup,La Grenadière Pic Saint-Loup,1,Red Wine,Pic-Saint-Loup,Mas Bruguiere,Languedoc,France,622,4.0,14.0,3.7205024,,3.9256544,1.8719268,3.498618,https://www.vivino.com/GB/en/mas-bruguiere-la-grenadiere-pic-saint-loup/w/1970945
1970949,Roux Père & Fils Saint-Aubin Sur Le Sentier du Clou,Saint-Aubin Sur Le Sentier du Clou,2,White Wine,Saint-Aubin,Roux Père & Fils,Bourgogne,France,131,4.0,0.0,3.4395907,,3.5570002,1.4684545,,https://www.vivino.com/GB/en/domaine-roux-pere-et-fils-saint-aubin-sur-le-sentier-du-clou/w/1970949
1970952,Xavier Roger Merlot,Merlot,1,Red Wine,Languedoc-Roussillon,Xavier Roger,Languedoc-Roussillon,France,154,3.3,13.0,3.8104165,,4.0291667,1.1604166,3.2304165,https://www.vivino.com/GB/en/xavier-roger-xr-merlot/w/1970952
1970956,Kranz Vom Kalk Landschnecken Ilbesheim Riesling,Vom Kalk Landschnecken Ilbesheim Riesling,2,White Wine,Pfalz,Kranz,Pfalz,Germany,112,3.8,13.0,4.3612003,,2.7981598,1.9416534,,https://www.vivino.com/GB/en/kranz-vom-kalk-landschnecken-ilbesheim-riesling/w/1970956
1970960,Divina Proporción Abracadabra,Abracadabra,1,Red Wine,Toro,Divina Proporción,Toro,Spain,1376,3.8,0.0,2.723804,,4.2991195,1.5930631,3.5216417,https://www.vivino.com/GB/en/divina-proporcion-abracadabra/w/1970960
1970970,Le Marognole I Corsi El Nane Rosso Verona,I Corsi El Nane Rosso Verona,1,Red Wine,Verona,Le Marognole,Valpolicella,Italy,380,4.0,0.0,2.177088,,4.0555305,1.7591647,3.0502257,https://www.vivino.com/GB/en/le-marognole-i-corsi-el-nane-rosso-verona/w/1970970
1970971,Quarisa Johnny Q Shiraz - Viognier,Johnny Q Shiraz - Viognier,1,Red Wine,South Australia,Quarisa,South Australia,Australia,877,3.7,14.25,3.3681445,,4.3232183,2.0655007,2.754598,https://www.vivino.com/GB/en/quarisa-johnny-q-shiraz-viognier/w/1970971
1970977,Daniel Soberanes Vineyards Syrah,Soberanes Vineyards Syrah,1,Red Wine,Santa Lucia Highlands,Daniel,Central Coast,United States,34,4.3,13.6,3.1153846,,4.3996153,1.0,3.8269231,https://www.vivino.com/GB/en/daniel-central-coast-soberanes-vineyards-syrah/w/1970977
1970986,Chestnut Hill Liberty Chardonnay,Liberty Chardonnay,2,White Wine,Victoria,Chestnut Hill,Victoria,Australia,59,4.0,0.0,3.1633599,,3.51824,1.59448,,https://www.vivino.com/GB/en/chestnut-hill-liberty-chardonnay/w/1970986
1971001,Waterford Estate Single Vineyard Sauvignon Blanc,Single Vineyard Sauvignon Blanc,2,White Wine,Stellenbosch,Waterford Estate,Stellenbosch,South Africa,101,3.7,12.37,4.044737,,2.4833493,1.2497609,,https://www.vivino.com/GB/en/waterford-estate-single-vineyard-sauvignon-blanc/w/1971001
1971002,Lona Elgin Limited Release Pinot Noir,Elgin Limited Release Pinot Noir,1,Red Wine,Overberg,Lona,Mendoza,Argentina,11,4.2,0.0,3.3125,,3.1022727,1.4318181,1.8661364,https://www.vivino.com/GB/en/lona-elgin-limited-release-pinot-noir/w/1971002
1971014,Mission Hill Family Estate Five Vineyards Pinot Grigio,Five Vineyards Pinot Grigio,2,White Wine,Okanagan Valley,Mission Hill Family Estate,Okanagan Valley,Canada,525,3.7,13.5,2.42,,3.116389,1.7944789,,https://www.vivino.com/GB/en/mission-hill-family-estate-five-vineyards-pinot-grigio/w/1971014
1971030,Masso Isolato Sangirio Rosso Piceno,Sangirio Rosso Piceno,1,Red Wine,Rosso Piceno,Masso Isolato,Marche,Italy,10,3.0,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/masso-isolato-sangirio-rosso-piceno/w/1971030
1971038,Bénédicte et Stéphane Tissot Les Bruyères,Les Bruyères,2,White Wine,Arbois,Bénédicte et Stéphane Tissot,Jura,France,768,4.2,0.0,4.843386,,2.5463872,1.3961495,,https://www.vivino.com/GB/en/fr-benedicte-stephane-tissot-les-bruyeres/w/1971038
1971048,Rocca delle Macìe Moonlite Toscana,Moonlite Toscana,2,White Wine,Toscana,Rocca delle Macìe,Toscana,Italy,1733,3.8,0.0,3.8350434,,2.9774182,2.279259,,https://www.vivino.com/GB/en/rocca-delle-macie-moonlite-toscana/w/1971048
1971063,Le Torri Villa San Lorenzo,Villa San Lorenzo,1,Red Wine,Toscana,Le Torri,Chianti,Italy,145,4.0,0.0,3.141684,,3.0273685,1.1509473,2.8993685,https://www.vivino.com/GB/en/le-torri-villa-san-lorenzo/w/1971063
1971066,Wight Man Tri Leopard Vineyards Cabernet Sauvignon,Tri Leopard Vineyards Cabernet Sauvignon,1,Red Wine,Napa Valley,Wight Man,Napa Valley,United States,16,4.1,13.0,3.5,,4.0660377,1.0,3.0660377,https://www.vivino.com/GB/en/wight-man-tri-leopard-vineyards-cabernet-sauvignon/w/1971066
1971073,G.H. Mumm Assmannshäuser Höllenberg Spätburgunder GG,Assmannshäuser Höllenberg Spätburgunder GG,1,Red Wine,Rheingau,G.H. Mumm,Rheingau,Germany,42,4.1,0.0,4.2434587,,1.5015038,1.5428573,1.9819549,https://www.vivino.com/GB/en/de-gh-von-mumm-rheingau-assmannshauser-hollenberg-spatburgunder/w/1971073
1971077,Fondo San Giuseppe Fiorile,Fiorile,2,White Wine,Emilia-Romagna,Fondo San Giuseppe,Emilia-Romagna,Italy,211,3.7,13.5,3.0680435,,4.0433335,2.104203,,https://www.vivino.com/GB/en/fondo-san-giuseppe-fiorile/w/1971077
1971081,Seppelt Riesling,Riesling,2,White Wine,Great Western,Seppelt,Great Western,Australia,80,3.7,13.0,3.7921758,,2.9640167,1.5067782,,https://www.vivino.com/GB/en/seppelt-riesling/w/1971081
1971082,Tierra Nueva Carménère,Carménère,1,Red Wine,Rapel Valley,Tierra Nueva,Rapel Valley,Chile,60,3.4,0.0,3.0,,4.5,1.4615384,2.5,https://www.vivino.com/GB/en/tierra-nueva-carmenere-rapel-valley/w/1971082
1971085,Salitage Treehouse Pinot Noir,Treehouse Pinot Noir,1,Red Wine,Pemberton,Salitage,South West Australia,Australia,69,3.1,0.0,3.1207411,,3.352963,1.6288888,1.4881482,https://www.vivino.com/GB/en/salitage-treehouse-pinot-noir-pemberton-red-wine/w/1971085
1971127,Gran Castellflorit Cava Brut Rosado,Cava Brut Rosado,3,Sparkling,Cava,Gran Castellflorit,Penedès,Spain,20,3.1,0.0,3.625,4.065,3.5,,,https://www.vivino.com/GB/en/gran-castellflorit-cava-brut-rosado/w/1971127
1971141,Shottesbrooke Estate Series Merlot,Estate Series Merlot,1,Red Wine,McLaren Vale,Shottesbrooke,Mount Lofty Ranges,Australia,106,3.5,14.5,1.6806623,,3.9824502,1.1678809,2.1566224,https://www.vivino.com/GB/en/shottesbrooke-estate-series-merlot/w/1971141
1971147,Lackner Tinnacher Sauvignon Blanc Steirische Klassik,Sauvignon Blanc Steirische Klassik,2,White Wine,Südsteiermark,Lackner Tinnacher,Südsteiermark,Austria,122,3.9,13.5,4.074485,,2.1043816,1.6572165,,https://www.vivino.com/GB/en/lackner-tinnacher-sauvignon-blanc-steirische-klassik/w/1971147
1971167,Domaine Coillot Fixin,Fixin,1,Red Wine,Fixin,Domaine Coillot,Côte de Nuits,France,126,3.7,0.0,3.9902174,,3.029348,1.8961957,2.7975,https://www.vivino.com/GB/en/fr-domaine-coillot-fixin/w/1971167
1971168,Vera de la Fuente Vijariego Negro,Vijariego Negro,1,Red Wine,Islas Canarias,Vera de la Fuente,Islas Canarias,Spain,47,3.9,0.0,3.3271754,,3.6389267,1.9424857,3.2912993,https://www.vivino.com/GB/en/vera-de-la-fuente-vijariego-negro/w/1971168
1971191,Nani Rizzi Valdobbiadene Rive di Guia,Valdobbiadene Rive di Guia,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Nani Rizzi,Conegliano-Valdobbiadene Prosecco,Italy,21,4.2,11.5,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/nani-rizzi-valdobbiadene-rive-di-guia/w/1971191
1971195,Nani Rizzi Valdobbiadene Brut Millesimato,Valdobbiadene Brut Millesimato,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Nani Rizzi,Conegliano-Valdobbiadene Prosecco,Italy,192,3.9,11.5,3.790644,3.8468134,1.8409151,,,https://www.vivino.com/GB/en/nani-rizzi-valdobbiadene-brut-millesimato/w/1971195
1971197,WA Cleanskin Cobblestones Cabernet - Merlot,Cobblestones Cabernet - Merlot,1,Red Wine,Margaret River,WA Cleanskin,Margaret River,Australia,11,3.5,0.0,4.0,,5.0,1.1363636,3.8636363,https://www.vivino.com/GB/en/wa-cleanskin-cobblestones-cabernet-merlot/w/1971197
1971203,Carbunup Crest Margaret River Cabernet Merlot,Margaret River Cabernet Merlot,1,Red Wine,Margaret River,Carbunup Crest,South West Australia,Australia,19,4.2,0.0,4.057761,,4.3583584,1.5968657,3.32,https://www.vivino.com/GB/en/carbunup-crest-margaret-river-cabernet-merlot/w/1971203
1971204,Carbunup Crest Margert River Cabernet Merlot,Margert River Cabernet Merlot,1,Red Wine,Margaret River,Carbunup Crest,South West Australia,Australia,16,3.9,0.0,3.6198735,,4.494937,1.506329,3.6144302,https://www.vivino.com/GB/en/carbunup-crest-margert-river-cabernet-merlot/w/1971204
1971209,Cave des Viticulteurs de Bonvillars Les Nonnes Grand Cru,Les Nonnes Grand Cru,2,White Wine,Bonvillars,Cave des Viticulteurs de Bonvillars,Vaud,Switzerland,87,3.3,0.0,3.9814816,,2.3205926,1.1123704,,https://www.vivino.com/GB/en/bonvillars-les-nonnes-grand-cru/w/1971209
1971211,Vinattieri Ticinesi Tenuta Colle Degli Ulivi Collivo Merlot,Tenuta Colle Degli Ulivi Collivo Merlot,1,Red Wine,Ticino,Vinattieri Ticinesi,Ticino,Switzerland,153,3.6,0.0,3.1993444,,3.7366393,1.2256557,2.8009837,https://www.vivino.com/GB/en/vinattieri-collivo-merlot/w/1971211
1971213,Olivero Mario Bricco Rocca Barolo,Bricco Rocca Barolo,1,Red Wine,Barolo,Olivero Mario,Langhe,Italy,473,4.2,0.0,4.7721863,,3.9958572,1.5373012,4.7224565,https://www.vivino.com/GB/en/olivero-mario-bricco-rocca-barolo/w/1971213
1971219,Pierre André Mercurey,Mercurey,1,Red Wine,Mercurey,Pierre André,Côte de Beaune,France,74,3.6,0.0,4.0075,,2.493846,1.27,1.9688462,https://www.vivino.com/GB/en/chateau-de-corton-andre-mercurey/w/1971219
1971229,Guilliams Vineyards Merlot,Merlot,1,Red Wine,Spring Mountain District,Guilliams Vineyards,Napa Valley,United States,25,3.9,0.0,1.6666666,,4.0,1.5,1.9,https://www.vivino.com/GB/en/guilliams-vineyards-merlot/w/1971229
1971238,Les Celliers d'Orfèe Cuvée L'Infernale Corbières,Cuvée L'Infernale Corbières,1,Red Wine,Corbières,Les Celliers d'Orfèe,Corbières,France,301,3.8,0.0,3.8459778,,4.048237,2.4114325,3.7694216,https://www.vivino.com/GB/en/les-celliers-dorfee-cuvee-linfernale/w/1971238
1971239,Ca Ferri Taurilio Rosso Colli Enganei,Taurilio Rosso Colli Enganei,1,Red Wine,Terre Siciliane,Ca Ferri,Terre Siciliane,Italy,48,4.1,0.0,2.125,,5.0,2.0,3.246875,https://www.vivino.com/GB/en/ca-ferri-taurilio-rosso-colli-enganei/w/1971239
1971242,Tellu's Branco,Branco,2,White Wine,Douro,Tellu's,Douro,Portugal,406,3.0,0.0,3.294841,,2.7387278,2.0483391,,https://www.vivino.com/GB/en/tellus-pt-branco-douro/w/1971242
1971267,T-Vine Winery Frederick Block 9 Zinfandel,Frederick Block 9 Zinfandel,1,Red Wine,Chiles Valley,T-Vine Winery,Howell Mountain,United States,71,4.2,0.0,1.496484,,4.820548,2.2908676,2.2389498,https://www.vivino.com/GB/en/t-vine-frederick-block-9-zinfandel/w/1971267
1971270,Salcheto Salco,Salco,1,Red Wine,Vino Nobile di Montepulciano,Salcheto,Toscana,Italy,1291,4.1,14.0,3.9681556,,3.4900272,1.4115349,3.5772119,https://www.vivino.com/GB/en/salcheto-salco/w/1971270
1971272,Gabriel Meffre Les Terres Blanches Châteauneuf-du-Pape,Les Terres Blanches Châteauneuf-du-Pape,2,White Wine,Châteauneuf-du-Pape,Gabriel Meffre,Southern Rhône,France,24,3.9,0.0,2.9763157,,3.5915792,1.0526316,,https://www.vivino.com/GB/en/gabriel-meffre-les-terres-blanches-chateauneuf-du-pape/w/1971272
1971273,Barranco Longo Reserva Touriga Nacional,Reserva Touriga Nacional,1,Red Wine,Algarve,Barranco Longo,Algarve,Portugal,58,3.7,0.0,3.12425,,3.3362498,1.01425,2.7702498,https://www.vivino.com/GB/en/barranco-longo-reserva-touriga-nacional/w/1971273
1971284,Villa Giada Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,Villa Giada,Asti,Italy,361,3.9,5.0,2.5389512,1.0595804,2.7061539,,,https://www.vivino.com/GB/en/villa-giada-moscato-d-asti/w/1971284
1971288,Les Vignerons Réunis Les Mouliès Rouge,Les Mouliès Rouge,1,Red Wine,Vin de France,Les Vignerons Réunis,Bourgogne,France,27,3.6,0.0,4.020645,,4.0,1.0,4.025484,https://www.vivino.com/GB/en/les-vignerons-reunis-les-moulies-rouge-vin-de-pays-vignobles-de-france/w/1971288
1971289,I Buongiorno Negramaro,Negramaro,1,Red Wine,Salento,I Buongiorno,Puglia,Italy,191,4.0,0.0,2.4948246,,4.7522807,2.4371054,3.070614,https://www.vivino.com/GB/en/i-buongiorno-negramaro/w/1971289
1971302,Vigne Rada Riviera Cannonau di Sardegna,Riviera Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Vigne Rada,Sardegna,Italy,212,3.8,0.0,3.0315697,,3.9697673,1.7423255,2.9776163,https://www.vivino.com/GB/en/it-vigne-rada-riviera-cannonau-di-sardegna/w/1971302
1971305,La Piana Palmazio Vermentino,Palmazio Vermentino,2,White Wine,Toscana,La Piana,Toscana,Italy,212,3.7,13.0,4.0200634,,2.8901267,2.0855064,,https://www.vivino.com/GB/en/la-piana-it-palmazio-vermentino/w/1971305
1971311,Moillard-Grivot Mâcon,Mâcon,1,Red Wine,Mâcon,Moillard-Grivot,Bourgogne,France,12,2.7,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/moillard-grivot-macon/w/1971311
1971317,Uvita de Plata Torrontes,Torrontes,2,White Wine,Mendoza,Uvita de Plata,Mendoza,Argentina,45,2.9,0.0,3.5,,3.5,1.7878788,,https://www.vivino.com/GB/en/uvita-de-plata-torrontes-mendoza/w/1971317
1971321,Château l'Eperon Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château l'Eperon,Bordeaux,France,74,3.8,0.0,3.6111538,,3.2900002,1.3488462,3.1433077,https://www.vivino.com/GB/en/chateau-l-eperon-bordeaux-bordeaux/w/1971321
1971323,Vallet Frères Chambertin Grand Cru,Chambertin Grand Cru,1,Red Wine,Chambertin Grand Cru,Vallet Frères,Gevrey-Chambertin,France,16,4.5,0.0,4.5088887,,3.0,1.2222222,2.6666667,https://www.vivino.com/GB/en/vallet-frres-chambertin-grand-cru/w/1971323
1971339,Casa de la Ermita Jumilla Tinto,Jumilla Tinto,1,Red Wine,Jumilla,Casa de la Ermita,Jumilla,Spain,206,3.6,0.0,3.523492,,4.0097356,2.0014815,3.3923812,https://www.vivino.com/GB/en/casa-de-la-ermita-jumilla-tinto/w/1971339
1971340,Humus Wines Castelão,Castelão,1,Red Wine,Lisboa,Humus Wines,Lisboa,Portugal,33,3.7,0.0,3.125,,3.25,1.0,3.0,https://www.vivino.com/GB/en/humus-wines-castelao/w/1971340
1971342,Borgo Selene Bianco,Bianco,2,White Wine,Terre Siciliane,Borgo Selene,Terre Siciliane,Italy,242,3.4,11.5,2.5981276,,3.8300426,1.3437022,,https://www.vivino.com/GB/en/borgo-selene-bianco/w/1971342
1971355,Seguin Bonnard Vieilles Vignes Gevrey Chambertin,Vieilles Vignes Gevrey Chambertin,1,Red Wine,Bourgogne,Seguin Bonnard,Bourgogne,France,15,3.9,0.0,4.125,,2.25,1.0,2.0,https://www.vivino.com/GB/en/seguin-bonnard-vieilles-vignes-gevrey-chambertin/w/1971355
1971359,Banshee Chardonnay,Chardonnay,2,White Wine,Sonoma Coast,Banshee,California,United States,1074,3.8,14.1,3.2478673,,4.562826,2.686361,,https://www.vivino.com/GB/en/banshee-chardonnay/w/1971359
1971362,Tierras Altas Malbec Gran Reserva,Malbec Gran Reserva,1,Red Wine,Mendoza,Tierras Altas,Lujan de Cuyo,Argentina,120,3.7,14.0,2.593937,,4.107047,1.593937,2.286102,https://www.vivino.com/GB/en/tierras-altas-malbec-gran-reserva/w/1971362
1971369,Mascarello Giuseppe e Figlio Barolo,Barolo,1,Red Wine,Barolo,Mascarello Giuseppe e Figlio,Piemonte,Italy,128,4.4,0.0,4.564487,,3.5433333,1.5458975,4.1028204,https://www.vivino.com/GB/en/mascarello-giuseppe-e-figlio-barolo-barolo/w/1971369
1971374,Bodegas Fin de Siglo Ribaguda Rioja Cepas Viejas Gold,Ribaguda Rioja Cepas Viejas Gold,1,Red Wine,Rioja,Bodegas Fin de Siglo,Castilla y León,Spain,25,3.3,0.0,4.0277777,,3.3333333,1.0,4.5,https://www.vivino.com/GB/en/siglo-ribaguda-rioja-cepas-viejas-gold/w/1971374
1971387,Senorio de Gardi Crianza,Crianza,1,Red Wine,Rioja,Senorio de Gardi,Rioja,Spain,61,3.1,0.0,3.84375,,3.896875,1.009375,4.253125,https://www.vivino.com/GB/en/senorio-de-gardi-crianza/w/1971387
1971392,Dezzani La Gran Guardia Dolcetto - Barbera - Cabernet,La Gran Guardia Dolcetto - Barbera - Cabernet,1,Red Wine,Monferrato,Dezzani,Piemonte,Italy,658,3.6,0.0,2.7274933,,2.8399475,2.3129816,3.3804224,https://www.vivino.com/GB/en/fratelli-dezzani-srl-la-gran-guardia-dolcetto-barbera-cabernet/w/1971392
1971395,La Carraia Genesi Sangiovese,Genesi Sangiovese,1,Red Wine,Umbria,La Carraia,Umbria,Italy,91,3.7,13.5,3.1668656,,3.164179,1.1791044,3.1843286,https://www.vivino.com/GB/en/it-la-carraia-genesi-sangiovese/w/1971395
1971409,De Blas Serrano Mathis Tinta de País,Mathis Tinta de País,1,Red Wine,Ribera del Duero,De Blas Serrano,Castilla y León,Spain,138,4.1,0.0,4.0183096,,3.8140843,1.0,3.722817,https://www.vivino.com/GB/en/de-blas-serrano-mathis-ribera-de-duero-tinta-del-pais/w/1971409
1971411,Geoff Hardy K1 Cabernet Sauvignon,K1 Cabernet Sauvignon,1,Red Wine,Adelaide Hills,Geoff Hardy,Limestone Coast,Australia,172,3.9,0.0,3.3862586,,3.941824,1.3378984,3.4989605,https://www.vivino.com/GB/en/geoff-hardy-k1-cabernet-sauvignon/w/1971411
1971433,Anges Merlot - Grenache,Merlot - Grenache,1,Red Wine,Pays d'Oc,Anges,Languedoc-Roussillon,France,63,3.6,0.0,3.8874419,,4.011047,1.0,3.3093023,https://www.vivino.com/GB/en/anges-107493-merlot-grenache/w/1971433
1971437,Cantine Povero Priore Barolo,Priore Barolo,1,Red Wine,Barolo,Cantine Povero,Asti,Italy,1793,4.1,0.0,4.5576105,,3.7741933,1.5805249,4.209445,https://www.vivino.com/GB/en/cantine-povero-priore-barolo/w/1971437
1971438,Quinta da Bulfata Touriga Nacional - Touriga Franca,Touriga Nacional - Touriga Franca,1,Red Wine,Douro,Quinta da Bulfata,Douro,Portugal,252,3.7,0.0,2.8048825,,4.2952585,1.8129576,3.6792488,https://www.vivino.com/GB/en/quinta-da-bulfata-touriga-nacional-touriga-franca/w/1971438
1971440,Domaine Coche-Dury Meursault Rouge,Meursault Rouge,1,Red Wine,Meursault,Domaine Coche-Dury,Côte de Beaune,France,156,4.3,0.0,3.8363638,,2.7667613,1.7227273,2.300909,https://www.vivino.com/GB/en/domaine-coche-dury-meursault-rouge/w/1971440
1971441,Alma Cersius Guillaume Aurèle Viognier,Guillaume Aurèle Viognier,2,White Wine,Pays d'Oc,Alma Cersius,Pays d'Oc,France,99,3.6,13.5,1.6791964,,3.5,2.4201787,,https://www.vivino.com/GB/en/alma-cersius-guillaume-aurele-viognier/w/1971441
1971442,Château Reynier Cuvée Heritage Réserve Bordeaux,Cuvée Heritage Réserve Bordeaux,1,Red Wine,Bordeaux,Château Reynier,Bordeaux,France,158,3.8,12.5,3.7132502,,3.8295834,1.1650001,3.6826665,https://www.vivino.com/GB/en/reynier-cuvee-heritage-reserve-bordeaux/w/1971442
1971446,Flanagan Syrah,Syrah,1,Red Wine,Bennett Valley,Flanagan,Sonoma County,United States,167,4.3,0.0,3.2142162,,4.509024,1.3917421,3.5824046,https://www.vivino.com/GB/en/flanagan-syrah/w/1971446
1971458,Corbera Chardonnay,Chardonnay,2,White Wine,Terre Siciliane,Corbera,Terre Siciliane,Italy,70,3.1,0.0,2.2051282,,4.0451283,1.0,,https://www.vivino.com/GB/en/corbera-chardonnay-terre-siciliane/w/1971458
1971465,Caves Santa Marta Montes Pintados,Montes Pintados,1,Red Wine,Douro,Caves Santa Marta,Douro,Portugal,39,3.8,0.0,3.2151723,,5.0,1.0,4.0,https://www.vivino.com/GB/en/pt-santa-marta-douro-montes-pintados-tinto/w/1971465
1971475,Hernder Merlot,Merlot,1,Red Wine,Niagara Peninsula,Hernder,Niagara Peninsula,Canada,12,3.5,0.0,2.5,,3.5,2.5454545,2.8181818,https://www.vivino.com/GB/en/hernder-merlot/w/1971475
1971483,Collis San Zeno Bianco,San Zeno Bianco,2,White Wine,Verona,Collis,Colli Berici,Italy,12,3.4,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/collis-colli-berici-san-zeno-bianco/w/1971483
1971489,Newstead Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Plettenberg Bay,Newstead,Plettenberg Bay,South Africa,244,3.8,0.0,3.8475091,,2.6304834,1.3054277,,https://www.vivino.com/GB/en/newstead-sauvignon-blanc/w/1971489
1971492,The 7th Generation - G7 Merlot,Merlot,1,Red Wine,Loncomilla Valley,The 7th Generation - G7,Loncomilla Valley,Chile,4391,3.2,13.0,2.22106,,3.7271378,1.9349233,2.073675,https://www.vivino.com/GB/en/the-7th-generation-merlot/w/1971492
1971496,Wente Vineyards Arroyo Seco Vineyard Riesling Spätlese,Arroyo Seco Vineyard Riesling Spätlese,2,White Wine,Livermore Valley,Wente Vineyards,Livermore Valley,United States,378,3.7,0.0,3.9836314,,3.04781,1.9498272,,https://www.vivino.com/GB/en/wente-vineyards-arroyo-seco-vineyard-riesling-spatlese/w/1971496
1971501,Sandalford Estate Reserve Chardonnay,Estate Reserve Chardonnay,2,White Wine,Margaret River,Sandalford,Western Australia,Australia,182,3.7,0.0,3.2985845,,3.5263925,1.9419633,,https://www.vivino.com/GB/en/sandalford-wines-estate-reserve-margaret-river-chardonnay/w/1971501
1971506,Finca Sobreno Roble 4 Meses de Barrica,Roble 4 Meses de Barrica,1,Red Wine,Toro,Finca Sobreno,Toro,Spain,430,3.4,14.0,2.6579866,,4.2763085,1.0196644,3.4711075,https://www.vivino.com/GB/en/es-finca-sobreno-roble-4-meses-de-barrica/w/1971506
1971512,Domaine Modat Les Lucioles,Les Lucioles,2,White Wine,Côtes Catalanes,Domaine Modat,Languedoc-Roussillon,France,192,4.0,14.0,2.8929036,,3.0575807,1.5787903,,https://www.vivino.com/GB/en/modat-les-lucioles/w/1971512
1971513,Tenuta Larnianone Santa Virginia Chianti,Santa Virginia Chianti,1,Red Wine,Chianti,Tenuta Larnianone,Toscana,Italy,117,4.0,0.0,3.8309836,,3.0,1.2832787,3.72,https://www.vivino.com/GB/en/tenuta-larnianone-santa-virginia-chianti/w/1971513
1971523,Marqués de Gelida Negre Selecció,Negre Selecció,1,Red Wine,Penedès,Marqués de Gelida,Catalunya,Spain,198,3.7,12.5,3.0,,3.5,2.0,3.0,https://www.vivino.com/GB/en/marques-de-gelida-negre-seleccio/w/1971523
1971527,Foncalieu Nouveau Monde Sauvignon Blanc,Nouveau Monde Sauvignon Blanc,2,White Wine,Pays d'Oc,Foncalieu,Languedoc,France,77,2.8,0.0,2.7870967,,3.0,1.1596774,,https://www.vivino.com/GB/en/foncalieu-nouveau-monde-sauvignon-blanc/w/1971527
1971533,Pedro Romero Viña El Álamo Jerez Cream,Viña El Álamo Jerez Cream,24,Fortified Wine,Cream Sherry,Pedro Romero,Andalucía,Spain,19,3.1,0.0,4.0,,4.0,4.0,,https://www.vivino.com/GB/en/pedro-romero-vina-el-alamo-jerez-cream/w/1971533
1971547,Château d'Escurac Médoc,Médoc,1,Red Wine,Médoc,Château d'Escurac,Médoc,France,2064,3.7,0.0,4.1444454,,4.2039156,1.5309234,4.3226056,https://www.vivino.com/GB/en/chateau-descurac-medoc/w/1971547
