id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
87665,Tin Roof Cellars Merlot,Merlot,1,Red Wine,California,Tin Roof Cellars,California,United States,379,3.3,13.4,1.88321,,3.902469,1.6643827,2.1338272,https://www.vivino.com/GB/en/tin-roof-cellars-merlot/w/87665
87666,Tin Roof Cellars Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Tin Roof Cellars,California,United States,325,3.3,13.3,3.2922847,,4.481723,1.7278652,3.4340448,https://www.vivino.com/GB/en/tin-roof-cellars-cabernet-sauvignon/w/87666
87669,Crane Family Vineyards Alison's Cuvée,Alison's Cuvée,1,Red Wine,Napa Valley,Crane Family Vineyards,Napa Valley,United States,151,3.9,14.5,3.600393,,4.6374674,2.1593885,3.582533,https://www.vivino.com/GB/en/crane-family-vineyards-alison-s-cuvee/w/87669
87674,Grattamacco Bolgheri Superiore,Bolgheri Superiore,1,Red Wine,Bolgheri Superiore,Grattamacco,Bolgheri,Italy,10358,4.3,14.0,3.4800825,,3.9177072,1.675619,3.9641924,https://www.vivino.com/GB/en/grattamacco-bolgheri-superiore/w/87674
87676,Grattamacco Bolgheri Rosso,Bolgheri Rosso,1,Red Wine,Bolgheri,Grattamacco,Bolgheri,Italy,8208,3.8,13.5,3.4981983,,3.9140396,1.559043,3.9340396,https://www.vivino.com/GB/en/grattamacco-bolgheri-rosso/w/87676
87678,Grattamacco Vermentino Bolgheri,Vermentino Bolgheri,2,White Wine,Bolgheri,Grattamacco,Bolgheri,Italy,1198,4.0,14.5,3.8758132,,3.1967146,2.2621038,,https://www.vivino.com/GB/en/grattamacco-vermentino-bolgheri/w/87678
87679,Grattamacco L'Alberello Bolgheri Superiore,L'Alberello Bolgheri Superiore,1,Red Wine,Bolgheri Superiore,Grattamacco,Bolgheri,Italy,1306,4.2,14.0,3.3898783,,4.0344048,1.5352565,3.9797137,https://www.vivino.com/GB/en/grattamacco-l-alberello-bolgheri-superiore/w/87679
87688,Château Haut-Gravat Médoc,Médoc,1,Red Wine,Médoc,Château Haut-Gravat,Médoc,France,252,3.5,0.0,4.174077,,4.3357697,1.1453075,4.776615,https://www.vivino.com/GB/en/haut-gravat-medoc-medoc/w/87688
87693,Amayna Barrel Fermented Sauvignon Blanc,Barrel Fermented Sauvignon Blanc,2,White Wine,Leyda Valley,Amayna,Leyda Valley,Chile,1542,4.1,14.5,3.7207224,,3.3131185,1.6419256,,https://www.vivino.com/GB/en/amayna-barrel-fermented-sauvignon-blanc/w/87693
87696,Meyer-Fonné Pinot Gris 'Dorfburg',Pinot Gris 'Dorfburg',2,White Wine,Alsace,Meyer-Fonné,Alsace,France,73,4.1,13.0,2.876883,,2.7412987,1.7299999,,https://www.vivino.com/GB/en/meyer-fonne-pinot-gris-dorfburg/w/87696
87703,Tilia Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Tilia,Mendoza,Argentina,2614,3.3,13.5,3.1198668,,3.8675797,1.5273129,3.5981743,https://www.vivino.com/GB/en/tilia-cabernet-sauvignon/w/87703
87706,KEO Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,La Rioja,KEO,La Rioja,Argentina,234,3.4,0.0,2.8829787,,3.7829788,1.6957446,3.5180852,https://www.vivino.com/GB/en/ar-keo-cabernet-sauvignon/w/87706
87709,KEO Chardonnay,Chardonnay,2,White Wine,La Rioja,KEO,La Rioja,Argentina,19,3.3,0.0,2.5,,3.5,1.5328,,https://www.vivino.com/GB/en/ar-keo-chardonnay/w/87709
87714,Renwood Grandpère Zinfandel,Grandpère Zinfandel,1,Red Wine,Amador County,Renwood,Amador County,United States,257,3.9,15.5,1.9809729,,4.6897836,2.4024055,2.4240541,https://www.vivino.com/GB/en/renwood-winery-grandpere-zinfandel/w/87714
87715,Renwood Grandmère Zinfandel,Grandmère Zinfandel,1,Red Wine,Amador County,Renwood,Amador County,United States,36,3.8,15.6,1.7716217,,4.924324,2.0456758,3.0483785,https://www.vivino.com/GB/en/renwood-winery-grandmere-zinfandel/w/87715
87717,Renwood Jack Rabbit Flat Zinfandel,Jack Rabbit Flat Zinfandel,1,Red Wine,Amador County,Renwood,Amador County,United States,57,4.1,15.0,1.9844339,,4.957547,1.7790567,2.4759908,https://www.vivino.com/GB/en/renwood-winery-jack-rabbit-flat-zinfandel/w/87717
87718,Renwood Syrah,Syrah,1,Red Wine,Amador County,Renwood,Amador County,United States,94,3.8,14.5,3.0315871,,4.5461106,1.4048412,3.7214286,https://www.vivino.com/GB/en/renwood-winery-syrah/w/87718
87719,Renwood Fiddletown Zinfandel,Fiddletown Zinfandel,1,Red Wine,Fiddletown,Renwood,Amador County,United States,686,3.9,15.0,1.7780399,,4.849391,2.3627796,2.6080842,https://www.vivino.com/GB/en/renwood-winery-fiddletown-zinfandel/w/87719
87721,Renwood Zinfandel Sierra Foothills,Zinfandel Sierra Foothills,1,Red Wine,Sierra Foothills,Renwood,Amador County,United States,40,3.3,13.5,1.5,,5.0,1.9723077,2.6453846,https://www.vivino.com/GB/en/renwood-winery-zinfandel-sierra-foothills/w/87721
87724,Renwood Red Label Viognier,Red Label Viognier,2,White Wine,Lodi,Renwood,Amador County,United States,25,3.4,13.5,1.0,,3.5,2.6840742,,https://www.vivino.com/GB/en/renwood-winery-red-label-viognier/w/87724
87730,Tilia Malbec,Malbec,1,Red Wine,Mendoza,Tilia,Mendoza,Argentina,14355,3.5,13.5,2.6480536,,3.8278825,1.8728038,2.218753,https://www.vivino.com/GB/en/tilia-malbec/w/87730
87732,Tilia Chardonnay,Chardonnay,2,White Wine,Mendoza,Tilia,Mendoza,Argentina,3525,3.4,13.5,2.8240535,,3.5416956,2.1051335,,https://www.vivino.com/GB/en/tilia-chardonnay/w/87732
87740,Château Greysac Médoc,Médoc,1,Red Wine,Médoc,Château Greysac,Médoc,France,10253,3.8,0.0,4.2403827,,4.3391542,1.3812819,4.110018,https://www.vivino.com/GB/en/chateau-greysac-medoc/w/87740
87741,Les Vignerons de Tavel Cuvée Impériale Lirac Rouge,Cuvée Impériale Lirac Rouge,1,Red Wine,Lirac,Les Vignerons de Tavel,Tavel,France,35,4.2,0.0,3.3727272,,3.6064646,1.8836364,3.4138384,https://www.vivino.com/GB/en/les-vignerons-de-tavel-cuvee-imperiale-lirac-rouge/w/87741
87750,Lazy Creek Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Lazy Creek,Anderson Valley,United States,457,4.2,14.5,3.3572135,,3.151122,1.3345746,2.141862,https://www.vivino.com/GB/en/lazy-creek-vineyards-pinot-noir/w/87750
87751,Lazy Creek Syrah,Syrah,1,Red Wine,Anderson Valley,Lazy Creek,Anderson Valley,United States,16,4.4,0.0,2.878788,,4.3184853,1.3345455,3.6072729,https://www.vivino.com/GB/en/lazy-creek-vineyards-syrah/w/87751
87756,Domaine Roulot Meursault 1er Cru 'Le Porusot',Meursault 1er Cru 'Le Porusot',2,White Wine,Meursault 1er Cru 'Porusot',Domaine Roulot,Bourgogne,France,195,4.4,0.0,3.238101,,4.091272,1.5839199,,https://www.vivino.com/GB/en/roulot-meursault-1er-cru-le-porusot/w/87756
87760,Domaine Roulot Tessons Clos de Mon Plaisir Meursault,Tessons Clos de Mon Plaisir Meursault,2,White Wine,Meursault,Domaine Roulot,Bourgogne,France,607,4.4,0.0,3.226934,,3.811687,1.7744026,,https://www.vivino.com/GB/en/roulot-tessons-clos-de-mon-plaisir-meursault/w/87760
87761,Domaine Roulot Monthélie,Monthélie,1,Red Wine,Monthélie,Domaine Roulot,Bourgogne,France,148,3.7,12.0,4.0233927,,2.7732587,1.2059822,2.1885269,https://www.vivino.com/GB/en/roulot-monthelie/w/87761
87762,Domaine Roulot Meix Chavaux Meursault,Meix Chavaux Meursault,2,White Wine,Meursault,Domaine Roulot,Bourgogne,France,577,4.3,0.0,3.4199822,,3.550706,1.4890529,,https://www.vivino.com/GB/en/roulot-meix-chavaux-meursault/w/87762
87763,Château Thivin Côte de Brouilly,Côte de Brouilly,1,Red Wine,Côte de Brouilly,Château Thivin,Beaujolais,France,2099,3.9,12.5,4.8096104,,1.3692482,1.3889542,1.8066258,https://www.vivino.com/GB/en/chateau-thivin-cote-de-brouilly/w/87763
87764,Château Thivin Côte de Brouilly Cuvée Zaccharie,Côte de Brouilly Cuvée Zaccharie,1,Red Wine,Côte de Brouilly,Château Thivin,Beaujolais,France,2017,4.1,13.0,4.69427,,1.6591018,1.7951235,1.9357709,https://www.vivino.com/GB/en/chateau-thivin-cote-de-brouilly-cuvee-zaccharie/w/87764
87766,Château Thivin Côte de Brouilly Cuvée la Chapelle,Côte de Brouilly Cuvée la Chapelle,1,Red Wine,Côte de Brouilly,Château Thivin,Beaujolais,France,752,4.0,13.0,4.7978106,,1.4602394,1.5892022,1.8177836,https://www.vivino.com/GB/en/chateau-thivin-cote-de-brouilly-cuvee-la-chapelle/w/87766
87767,Château Thivin Brouilly,Brouilly,1,Red Wine,Brouilly,Château Thivin,Beaujolais,France,88,3.7,12.5,4.850746,,1.0,1.119403,1.8152239,https://www.vivino.com/GB/en/chateau-thivin-brouilly/w/87767
87776,Chester's Anvil Zinfandel,Zinfandel,1,Red Wine,Napa Valley,Chester's Anvil,Napa Valley,United States,113,4.0,0.0,1.7765777,,4.8904886,2.5273778,2.5484889,https://www.vivino.com/GB/en/chesters-anvil-zinfandel/w/87776
87778,Carlton Cellars Roads End Pinot Noir,Roads End Pinot Noir,1,Red Wine,Oregon,Carlton Cellars,Willamette Valley,United States,136,4.1,13.6,3.5184476,,2.4332259,1.3340122,2.2070768,https://www.vivino.com/GB/en/carlton-cellars-roads-end-pinot-noir/w/87778
87779,Château du Cleray Haut Culture Sauvion Muscadet Sèvre et Maine Sur Lie,Haut Culture Sauvion Muscadet Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Château du Cleray,Muscadet-Sevre et Maine,France,1124,3.5,12.0,4.837074,,2.0855823,1.3081962,,https://www.vivino.com/GB/en/cleray-haut-culture-sauvion-muscadet-sevre-et-maine-sur-lie/w/87779
87783,Sauvion Fildefere Muscadet,Fildefere Muscadet,2,White Wine,Muscadet,Sauvion,Loire Valley,France,115,3.4,12.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/cleray-sauvion-fildefere-muscadet/w/87783
87797,Leon Beyer Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Leon Beyer,Alsace,France,436,3.8,12.0,3.6457403,3.85426,3.2451625,,,https://www.vivino.com/GB/en/fr-leon-beyer-cremant-d-alsace-brut/w/87797
87798,Leon Beyer Pinot Gris,Pinot Gris,2,White Wine,Alsace,Leon Beyer,Alsace,France,977,3.8,13.5,2.7768946,,3.0381923,2.169606,,https://www.vivino.com/GB/en/fr-leon-beyer-pinot-gris/w/87798
87800,Leon Beyer Pinot Gris Vendanges Tardives,Pinot Gris Vendanges Tardives,7,Dessert Wine,Alsace,Leon Beyer,Alsace,France,53,4.2,13.5,2.9466667,,3.3466668,2.63,,https://www.vivino.com/GB/en/fr-leon-beyer-pinot-gris-vendanges-tardives/w/87800
87801,Leon Beyer Riesling,Riesling,2,White Wine,Alsace,Leon Beyer,Alsace,France,2005,3.7,12.5,4.3833947,,3.010529,2.1836715,,https://www.vivino.com/GB/en/fr-leon-beyer-riesling/w/87801
87806,Leon Beyer Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Leon Beyer,Alsace,France,1393,3.8,13.5,2.2748432,,3.8817225,2.907507,,https://www.vivino.com/GB/en/fr-leon-beyer-gewurztraminer/w/87806
87807,Leon Beyer Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer,2,White Wine,Alsace,Leon Beyer,Alsace,France,394,4.1,13.5,2.4277272,,3.9786174,2.92089,,https://www.vivino.com/GB/en/fr-leon-beyer-comtes-d-eguisheim-gewurztraminer/w/87807
87808,Leon Beyer Gewürztraminer Vendanges Tardives,Gewürztraminer Vendanges Tardives,7,Dessert Wine,Alsace,Leon Beyer,Alsace,France,173,4.1,13.5,2.715,,3.08,3.395,,https://www.vivino.com/GB/en/fr-leon-beyer-gewurztraminer-vendanges-tardives/w/87808
87809,Leon Beyer Pinot Noir,Pinot Noir,1,Red Wine,Alsace,Leon Beyer,Alsace,France,510,3.6,13.0,3.8799162,,2.0764706,1.4857563,1.997353,https://www.vivino.com/GB/en/fr-leon-beyer-pinot-noir/w/87809
87810,Leon Beyer Réserve Pinot Noir,Réserve Pinot Noir,1,Red Wine,Alsace,Leon Beyer,Alsace,France,57,3.5,13.5,4.125,,2.0,1.0,1.9399999,https://www.vivino.com/GB/en/fr-leon-beyer-reserve-pinot-noir/w/87810
87811,Leon Beyer Comtes d'Eguisheim Pinot Noir,Comtes d'Eguisheim Pinot Noir,1,Red Wine,Alsace,Leon Beyer,Alsace,France,218,3.8,0.0,4.058579,,2.0303278,1.7625682,2.1354098,https://www.vivino.com/GB/en/fr-leon-beyer-comtes-d-eguisheim-pinot-noir/w/87811
87812,Lucien Albrecht Cuvée Romanus Pinot Gris,Cuvée Romanus Pinot Gris,2,White Wine,Alsace,Lucien Albrecht,Alsace,France,163,3.6,0.0,2.8668993,,3.0379844,2.072093,,https://www.vivino.com/GB/en/lucien-albrecht-cuvee-romanus-pinot-gris/w/87812
87815,Lucien Albrecht Cremant d'Alsace Brut,Cremant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Lucien Albrecht,Alsace,France,1307,3.9,12.49,3.6356733,3.8565269,3.3977532,,,https://www.vivino.com/GB/en/lucien-albrecht-cremant-d-alsace-brut/w/87815
87824,Lucien Albrecht Cremant d'Alsace Brut Blanc de Blancs,Cremant d'Alsace Brut Blanc de Blancs,3,Sparkling,Crémant d'Alsace,Lucien Albrecht,Alsace,France,139,3.8,0.0,3.616923,3.883077,3.3953846,,,https://www.vivino.com/GB/en/lucien-albrecht-cremant-d-alsace-brut-blanc-de-blancs/w/87824
87829,Lucien Albrecht Cremant d'Alsace Brut Rosé,Cremant d'Alsace Brut Rosé,3,Sparkling,Crémant d'Alsace,Lucien Albrecht,Alsace,France,3105,4.0,11.7,3.5789533,3.9850605,3.3460636,,,https://www.vivino.com/GB/en/lucien-albrecht-cremant-d-alsace-brut-rose/w/87829
87832,Baron de Montfort Château du Rocher	 Saint-Émilion Grand Cru,Château du Rocher	 Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Baron de Montfort,Libournais,France,1283,3.7,0.0,3.4987142,,4.463508,1.2866666,3.6199203,https://www.vivino.com/GB/en/fr-baron-de-montfort-chateau-du-rocher-saint-emilion-grand-cru/w/87832
87837,Château Lagrange Monbadon Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Lagrange Monbadon,Castillon - Côtes de Bordeaux,France,348,3.6,13.0,3.7859867,,3.6893876,1.7908844,3.693469,https://www.vivino.com/GB/en/chateau-lagrange-monbadon-cotes-de-bordeaux/w/87837
87838,Triennes Rosé,Rosé,4,Rosé Wine,Var,Triennes,Provence,France,6427,3.9,13.0,3.9432406,,2.4635649,1.3301588,,https://www.vivino.com/GB/en/triennes-rose/w/87838
87841,Domaine de Beaurenard Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Domaine de Beaurenard,Châteauneuf-du-Pape,France,846,4.0,0.0,3.1452312,,3.5134988,1.5212356,,https://www.vivino.com/GB/en/domaine-de-beaurenard-chateauneuf-du-pape-blanc/w/87841
87844,Domaine Rapet Aloxe-Corton,Aloxe-Corton,1,Red Wine,Aloxe-Corton,Domaine Rapet,Côte de Beaune,France,773,3.9,0.0,4.0373974,,2.6570702,1.5421671,2.4465013,https://www.vivino.com/GB/en/fr-rapet-aloxe-corton/w/87844
87846,Handley Anderson Valley Sauvignon Blanc,Anderson Valley Sauvignon Blanc,2,White Wine,Anderson Valley,Handley,Mendocino County,United States,28,4.1,13.5,4.0665674,,3.0,1.6865672,,https://www.vivino.com/GB/en/handley-cellars-anderson-valley-sauvignon-blanc/w/87846
87848,Domaine Rapet Pernand-Vergelesses 1er Cru 'Ile des Vergelesses',Pernand-Vergelesses 1er Cru 'Ile des Vergelesses',1,Red Wine,Pernand-Vergelesses 1er Cru 'Ile des Vergelesses',Domaine Rapet,Côte de Beaune,France,402,3.9,13.0,3.8195543,,2.6021783,1.1977476,2.4719555,https://www.vivino.com/GB/en/fr-rapet-pernand-vergelesses-1er-cru-ile-des-vergelesses/w/87848
87849,Domaine de Beaurenard Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine de Beaurenard,Châteauneuf-du-Pape,France,1144,3.7,0.0,3.571967,,3.8773675,1.5154526,3.2738814,https://www.vivino.com/GB/en/domaine-de-beaurenard-cotes-du-rhone/w/87849
87850,Domaine Rapet Pernand-Vergelesses 1er Cru 'Le Clos du Village',Pernand-Vergelesses 1er Cru 'Le Clos du Village',2,White Wine,Pernand-Vergelesses Premier Cru,Domaine Rapet,Côte de Beaune,France,195,4.0,0.0,2.9615064,,3.711792,1.6259221,,https://www.vivino.com/GB/en/fr-rapet-pernand-vergelesses-1er-cru-le-clos-du-village/w/87850
87851,Domaine de Beaurenard Côtes du Rhône Rosé,Côtes du Rhône Rosé,4,Rosé Wine,Côtes-du-Rhône,Domaine de Beaurenard,Châteauneuf-du-Pape,France,18,3.7,0.0,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/domaine-de-beaurenard-cotes-du-rhone-rose/w/87851
87852,Domaine Rapet Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,Domaine Rapet,Côte de Beaune,France,1523,4.4,0.0,3.2774084,,3.713359,1.8133541,,https://www.vivino.com/GB/en/fr-rapet-corton-charlemagne-grand-cru/w/87852
87855,Domaine Rapet Corton Grand Cru,Corton Grand Cru,1,Red Wine,Corton Grand Cru,Domaine Rapet,Côte de Beaune,France,423,4.1,0.0,3.760209,,2.7400153,1.3617314,2.3109047,https://www.vivino.com/GB/en/fr-rapet-corton-grand-cru/w/87855
87856,Domaine Rapet Pernand-Vergelesses 1er Cru 'Sous Frétille',Pernand-Vergelesses 1er Cru 'Sous Frétille',2,White Wine,Pernand-Vergelesses 1er Cru 'Sous Frétille',Domaine Rapet,Côte de Beaune,France,381,4.0,13.0,3.4536304,,3.7515924,1.3109978,,https://www.vivino.com/GB/en/fr-rapet-pernand-vergelesses-1er-cru-sous-fretille/w/87856
87860,Ca' Rome' Barolo Rapet (Gold Label),Barolo Rapet (Gold Label),1,Red Wine,Barolo,Ca' Rome',Piemonte,Italy,244,4.1,14.0,4.6327577,,3.799485,1.443394,4.23797,https://www.vivino.com/GB/en/ca-rome-barolo-rapet-gold-label/w/87860
87862,Domaine Philippe et Vincent Jaboulet Crozes-Hermitage Blanc,Crozes-Hermitage Blanc,2,White Wine,Crozes-Hermitage,Domaine Philippe et Vincent Jaboulet,Northern Rhône,France,166,3.8,0.0,2.2876136,,3.5147727,1.5698863,,https://www.vivino.com/GB/en/philippe-et-vincent-jaboulet-crozes-hermitage-blanc/w/87862
87864,Domaine Philippe et Vincent Jaboulet Ermitage Blanc,Ermitage Blanc,2,White Wine,Hermitage,Domaine Philippe et Vincent Jaboulet,Northern Rhône,France,142,3.9,0.0,2.1224082,,3.5601223,2.072041,,https://www.vivino.com/GB/en/philippe-et-vincent-jaboulet-ermitage-blanc/w/87864
87867,Domaine Philippe et Vincent Jaboulet Cornas,Cornas,1,Red Wine,Cornas,Domaine Philippe et Vincent Jaboulet,Northern Rhône,France,296,4.1,0.0,3.4644825,,4.682463,2.1410346,3.2808375,https://www.vivino.com/GB/en/philippe-et-vincent-jaboulet-cornas/w/87867
87869,Oudinot Demi-Sec Champagne,Demi-Sec Champagne,3,Sparkling,Champagne,Oudinot,Champagne,France,257,3.8,0.0,4.321348,4.0838203,3.8807304,,,https://www.vivino.com/GB/en/oudinot-champagne-demi-sec/w/87869
87876,Pannier Vintage Brut Champagne,Vintage Brut Champagne,3,Sparkling,Champagne,Pannier,Champagne,France,524,3.7,12.0,4.618329,4.4889655,4.186764,,,https://www.vivino.com/GB/en/pannier-vintage-brut-champagne/w/87876
87877,Handley Estate Vineyard Anderson Valley Chardonnay,Estate Vineyard Anderson Valley Chardonnay,2,White Wine,Anderson Valley,Handley,Mendocino County,United States,198,3.8,13.2,3.379361,,4.6045265,2.7542968,,https://www.vivino.com/GB/en/handley-cellars-estate-vineyard-anderson-valley-chardonnay/w/87877
87878,Rémy Pannier Sancerre,Sancerre,2,White Wine,Sancerre,Rémy Pannier,Loire Valley,France,335,3.8,13.0,4.0403986,,2.0363348,1.1040637,,https://www.vivino.com/GB/en/remy-pannier-sancerre/w/87878
87889,Domaine Charvin Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Charvin,Châteauneuf-du-Pape,France,2841,3.7,0.0,3.4949126,,3.9473858,1.5344423,3.3996553,https://www.vivino.com/GB/en/charvin-cotes-du-rhone/w/87889
87890,Domaine Charvin Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Charvin,Châteauneuf-du-Pape,France,3708,4.1,14.5,3.1342845,,4.6666384,1.6751745,2.9618773,https://www.vivino.com/GB/en/charvin-chateauneuf-du-pape/w/87890
87891,Domaine Charvin Côtes du Rhône Rosé,Côtes du Rhône Rosé,4,Rosé Wine,Côtes-du-Rhône,Domaine Charvin,Châteauneuf-du-Pape,France,53,3.4,14.0,3.3384376,,3.359375,1.6929688,,https://www.vivino.com/GB/en/charvin-cotes-du-rhone-rose/w/87891
87892,Louis Carillon et Fils Puligny-Montrachet,Puligny-Montrachet,2,White Wine,Puligny-Montrachet,Louis Carillon et Fils,Puligny-Montrachet,France,584,4.0,0.0,3.17882,,3.7431312,1.3357214,,https://www.vivino.com/GB/en/louis-carillon-puligny-montrachet/w/87892
87896,Louis Carillon et Fils Les Combettes Puligny-Montrachet 1er Cru,Les Combettes Puligny-Montrachet 1er Cru,2,White Wine,Puligny-Montrachet 1er Cru 'Les Combettes',Louis Carillon et Fils,Puligny-Montrachet,France,241,4.3,13.5,3.3606336,,3.6897953,1.5234765,,https://www.vivino.com/GB/en/louis-carillon-les-combettes-puligny-montrachet-1er-cru/w/87896
87897,Louis Carillon et Fils Les Referts Puligny-Montrachet 1er Cru,Les Referts Puligny-Montrachet 1er Cru,2,White Wine,Puligny-Montrachet 1er Cru 'Les Referts',Louis Carillon et Fils,Puligny-Montrachet,France,175,4.2,0.0,3.117436,,3.8993163,1.917094,,https://www.vivino.com/GB/en/louis-carillon-les-referts-puligny-montrachet-1er-cru/w/87897
87925,Domaine Marc Roy Clos Prieur Gevrey-Chambertin,Clos Prieur Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Domaine Marc Roy,Côte de Nuits,France,943,4.3,13.5,3.9878252,,3.2257621,1.7300105,2.7010162,https://www.vivino.com/GB/en/domaine-marc-roy-clos-prieur-gevrey-chambertin/w/87925
87926,Domaine Marc Roy Cuvée Alexandrine Gevrey-Chambertin,Cuvée Alexandrine Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Domaine Marc Roy,Côte de Nuits,France,260,4.2,13.5,4.0640116,,3.0734084,1.626662,2.5611358,https://www.vivino.com/GB/en/domaine-marc-roy-cuvee-alexandrine-gevrey-chambertin/w/87926
87927,Domaine Marc Roy Les Champs Perdrix Marsannay,Les Champs Perdrix Marsannay,2,White Wine,Marsannay,Domaine Marc Roy,Côte de Nuits,France,304,3.9,0.0,3.6093352,,3.7734108,1.5090463,,https://www.vivino.com/GB/en/domaine-marc-roy-les-champs-perdrix-marsannay/w/87927
87928,Domaine Marc Roy Gevrey-Chambertin Vieilles Vignes,Gevrey-Chambertin Vieilles Vignes,1,Red Wine,Gevrey-Chambertin,Domaine Marc Roy,Côte de Nuits,France,1164,4.2,0.0,4.179251,,2.9397907,1.5010868,2.5605073,https://www.vivino.com/GB/en/domaine-marc-roy-gevrey-chambertin-vieilles-vignes/w/87928
87930,Naia Naia,Naia,2,White Wine,Rueda,Naia,Rueda,Spain,4929,3.7,13.5,3.4037354,,2.1498475,2.1507263,,https://www.vivino.com/GB/en/naia-naia/w/87930
87931,Naia Naiades,Naiades,2,White Wine,Rueda,Naia,Rueda,Spain,1514,4.0,13.5,3.2422194,,2.4190395,2.352135,,https://www.vivino.com/GB/en/naia-naiades/w/87931
87933,Baxter Oppenlander Vineyard Pinot Noir,Oppenlander Vineyard Pinot Noir,1,Red Wine,Mendocino,Baxter,Mendocino County,United States,149,4.3,14.5,3.53171,,3.168319,1.4362319,2.0235653,https://www.vivino.com/GB/en/us-baxter-oppenlander-vineyard-pinot-noir/w/87933
87939,Baxter Valenti Vineyard Syrah,Valenti Vineyard Syrah,1,Red Wine,Mendocino Ridge,Baxter,Mendocino County,United States,27,4.4,14.8,3.0,,4.5235715,1.2132143,3.8526785,https://www.vivino.com/GB/en/us-baxter-valenti-vineyard-syrah/w/87939
87949,Cave de Turckheim Pinot Noir Alsace Rouge T,Pinot Noir Alsace Rouge T,1,Red Wine,Alsace,Cave de Turckheim,Alsace,France,184,4.1,0.0,3.8730628,,2.0806305,1.3981984,2.1198199,https://www.vivino.com/GB/en/cave-de-turckheim-pinot-noir-alsace-rouge-t/w/87949
87954,Cave de Turckheim Pinot Gris Terroirs D'Alsace Granit De La Vallée,Pinot Gris Terroirs D'Alsace Granit De La Vallée,2,White Wine,Alsace,Cave de Turckheim,Alsace,France,73,3.9,13.5,2.6368294,,3.0,2.2097561,,https://www.vivino.com/GB/en/cave-de-turckheim-pinot-gris-terroirs-d-alsace-granit-de-la-vallee/w/87954
87955,Cave de Turckheim Pinot Noir Terroirs D'Alsace Granit De La Vallée,Pinot Noir Terroirs D'Alsace Granit De La Vallée,1,Red Wine,Alsace,Cave de Turckheim,Alsace,France,62,3.5,12.5,3.5901787,,1.9223213,1.1035714,1.8035715,https://www.vivino.com/GB/en/cave-de-turckheim-pinot-noir-terroirs-d-alsace-granit-de-la-vallee/w/87955
87957,Cave de Turckheim Riesling Terroirs D'Alsace Marnes Et Calcaires,Riesling Terroirs D'Alsace Marnes Et Calcaires,2,White Wine,Alsace,Cave de Turckheim,Alsace,France,169,3.7,13.5,4.253082,,3.0716858,2.3053198,,https://www.vivino.com/GB/en/cave-de-turckheim-riesling-terroirs-d-alsace-marnes-et-calcaires/w/87957
87960,Cave de Turckheim Riesling  Alsace Grand Cru Ollwiller,Riesling  Alsace Grand Cru Ollwiller,2,White Wine,Alsace Grand Cru,Cave de Turckheim,Alsace,France,53,3.9,13.5,4.2823,,3.2647,1.8329,,https://www.vivino.com/GB/en/cave-de-turckheim-riesling-alsace-grand-cru-ollwiller/w/87960
87962,Cave de Turckheim Riesling Alsace Grand Cru Wineck-Schlossberg,Riesling Alsace Grand Cru Wineck-Schlossberg,2,White Wine,Alsace Grand Cru,Cave de Turckheim,Alsace,France,20,3.8,12.5,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/cave-de-turckheim-riesling-alsace-grand-cru-wineck-schlossberg/w/87962
87963,Cave de Turckheim Pinot Gris Alsace Grand Cru Hengst,Pinot Gris Alsace Grand Cru Hengst,2,White Wine,Alsace Grand Cru,Cave de Turckheim,Alsace,France,105,3.9,13.5,2.750052,,3.351658,2.3839378,,https://www.vivino.com/GB/en/cave-de-turckheim-pinot-gris-alsace-grand-cru-hengst/w/87963
