id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1099041,Hartford Court Three Jacks Vineyard Chardonnay,Three Jacks Vineyard Chardonnay,2,White Wine,Green Valley of Russian River Valley,Hartford Court,Sonoma County,United States,101,4.2,14.6,2.856648,,4.717933,2.572458,,https://www.vivino.com/GB/en/hartford-court-three-jacks-vineyard-chardonnay/w/1099041
1099045,Airlie Vintner's Blend Pinot Noir,Vintner's Blend Pinot Noir,1,Red Wine,Willamette Valley,Airlie,Willamette Valley,United States,17,3.7,12.5,4.0652633,,2.3473682,1.2052631,2.675658,https://www.vivino.com/GB/en/airlie-vintner-s-blend-pinot-noir/w/1099045
1099047,Airlie Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Airlie,Willamette Valley,United States,283,3.8,12.5,3.961028,,2.1573055,1.1614166,2.2128055,https://www.vivino.com/GB/en/airlie-pinot-noir/w/1099047
1099048,Airlie Pinot Gris,Pinot Gris,2,White Wine,Willamette Valley,Airlie,Willamette Valley,United States,40,3.7,0.0,2.660558,,3.0,1.7061396,,https://www.vivino.com/GB/en/airlie-pinot-gris/w/1099048
1099050,Airlie Chardonnay,Chardonnay,2,White Wine,Willamette Valley,Airlie,Willamette Valley,United States,18,3.8,13.5,3.6225533,,3.5,1.0,,https://www.vivino.com/GB/en/airlie-chardonnay/w/1099050
1099052,Airlie Dry Gewürztraminer,Dry Gewürztraminer,2,White Wine,Willamette Valley,Airlie,Willamette Valley,United States,50,3.8,14.3,2.9916482,,4.0123076,2.7943957,,https://www.vivino.com/GB/en/airlie-dry-gewurztraminer/w/1099052
1099054,Airlie Riesling,Riesling,2,White Wine,Willamette Valley,Airlie,Willamette Valley,United States,56,3.5,11.3,3.9826665,,2.4810197,1.4658039,,https://www.vivino.com/GB/en/airlie-riesling/w/1099054
1099060,Philo Ridge Nelson Ranch Pinot Gris,Nelson Ranch Pinot Gris,2,White Wine,Mendocino,Philo Ridge,North Coast,United States,11,3.3,14.1,2.3,,3.0,1.748,,https://www.vivino.com/GB/en/philo-ridge-vineyards-nelson-ranch-pinot-gris/w/1099060
1099061,Philo Ridge Klindt Vineyard Pinot Gris,Klindt Vineyard Pinot Gris,2,White Wine,Anderson Valley,Philo Ridge,North Coast,United States,11,3.5,0.0,1.0,,3.5,2.6630435,,https://www.vivino.com/GB/en/philo-ridge-vineyards-viognier/w/1099061
1099064,Philo Ridge Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Philo Ridge,North Coast,United States,76,3.9,14.3,3.3139446,,2.7770557,1.6098335,1.9598889,https://www.vivino.com/GB/en/philo-ridge-vineyards-pinot-noir/w/1099064
1099065,Philo Ridge Vino di Mendocino II,Vino di Mendocino II,1,Red Wine,Anderson Valley,Philo Ridge,North Coast,United States,14,3.5,14.2,3.3,,4.3333335,1.0,3.6133335,https://www.vivino.com/GB/en/philo-ridge-vineyards-vino-di-mendocino-ii/w/1099065
1099066,Philo Ridge Firebrick Vineyard Zinfandel,Firebrick Vineyard Zinfandel,1,Red Wine,Mendocino,Philo Ridge,North Coast,United States,25,3.9,0.0,1.5,,5.0,3.1825354,2.6345072,https://www.vivino.com/GB/en/philo-ridge-vineyards-firebrick-vineyard-zinfandel/w/1099066
1099067,Philo Ridge Coro Mendocino,Coro Mendocino,1,Red Wine,Mendocino,Philo Ridge,North Coast,United States,14,4.0,14.97,3.847826,,4.9130435,1.4130435,3.6505435,https://www.vivino.com/GB/en/philo-ridge-vineyards-coro-mendocino/w/1099067
1099082,Winesmith Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Winesmith,California,United States,25,4.2,0.0,3.6160316,,3.0,1.0,1.9863492,https://www.vivino.com/GB/en/winesmith-pinot-noir-ue9ca/w/1099082
1099083,Teira Zinfandel,Zinfandel,1,Red Wine,Sonoma County,Teira,Sonoma County,United States,332,3.7,13.9,1.9182891,,4.624169,2.1132772,2.688265,https://www.vivino.com/GB/en/teira-wines-zinfandel/w/1099083
1099093,Lignier-Michelot Vieilles Vignes Chambolle-Musigny,Vieilles Vignes Chambolle-Musigny,1,Red Wine,Chambolle-Musigny,Lignier-Michelot,Bourgogne,France,799,4.1,13.0,4.029982,,2.9012454,1.94517,2.573163,https://www.vivino.com/GB/en/lignier-michelot-vieilles-vignes-chambolle-musigny/w/1099093
1099094,X Winery Amicus Cabernet Sauvignon,Amicus Cabernet Sauvignon,1,Red Wine,Spring Mountain District,X Winery,California,United States,14,3.7,14.0,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/x-winery-amicus-cabernet-sauvignon/w/1099094
1099102,Château la Vieille Cure Fronsac,Fronsac,1,Red Wine,Fronsac,Château la Vieille Cure,Fronsac,France,4385,3.9,14.0,3.0754364,,3.9647768,1.567102,3.0087433,https://www.vivino.com/GB/en/chateau-la-vieille-cure-fronsac/w/1099102
1099109,Château La Louvière L de La Louvière Pessac-Léognan Blanc,L de La Louvière Pessac-Léognan Blanc,2,White Wine,Pessac-Léognan,Château La Louvière,Pessac-Léognan,France,339,3.8,0.0,2.943684,,4.0240197,1.7285408,,https://www.vivino.com/GB/en/chateau-la-louviere-l-de-la-louviere-pessac-leognan-blanc/w/1099109
1099111,Domaine & Selection Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine & Selection,Côte de Nuits,France,94,4.0,13.0,2.9990387,,4.897115,2.0096154,2.8923075,https://www.vivino.com/GB/en/laurent-ponsot-chateauneuf-du-pape/w/1099111
1099112,Domaine de Marcoux Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine de Marcoux,Châteauneuf-du-Pape,France,3571,4.2,0.0,3.1689425,,4.6424284,1.7353988,2.826087,https://www.vivino.com/GB/en/domaine-de-marcoux-chateauneuf-du-pape/w/1099112
1099113,Domaine de Marcoux Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Domaine de Marcoux,Châteauneuf-du-Pape,France,196,3.9,0.0,3.267531,,3.2748764,1.7926544,,https://www.vivino.com/GB/en/domaine-de-marcoux-chateauneuf-du-pape-blanc/w/1099113
1099118,Siro Pacenti Vecchie Vigne Brunello di Montalcino,Vecchie Vigne Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Siro Pacenti,Toscana,Italy,2939,4.3,15.5,3.9380767,,3.155765,1.646751,3.7345428,https://www.vivino.com/GB/en/siro-pacenti-vecchie-vigne-brunello-di-montalcino/w/1099118
1099122,Tondré Pinot Noir,Pinot Noir,1,Red Wine,Santa Lucia Highlands,Tondré,Santa Lucia Highlands,United States,194,4.2,14.2,3.457243,,3.0884578,1.7035046,2.1119628,https://www.vivino.com/GB/en/tondre-wines-pinot-noir/w/1099122
1099127,Domaine Georges Mugneret-Gibourg Vosne-Romanée,Vosne-Romanée,1,Red Wine,Vosne-Romanée,Domaine Georges Mugneret-Gibourg,Côte de Nuits,France,1041,4.2,0.0,4.0896077,,2.916869,1.8199315,2.5616064,https://www.vivino.com/GB/en/georges-mugneret-gibourg-vosne-romanee/w/1099127
1099129,Vines on The Marycrest Round Midnight,Round Midnight,1,Red Wine,Paso Robles,Vines on The Marycrest,Central Coast,United States,28,3.8,0.0,3.1671002,,4.0561,1.8288999,2.9128,https://www.vivino.com/GB/en/vines-marycrest-round-midnight/w/1099129
1099138,Domaine Bois de Boursan Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Domaine Bois de Boursan,Châteauneuf-du-Pape,France,158,4.0,0.0,3.0298078,,3.376923,1.1926155,,https://www.vivino.com/GB/en/bois-de-boursan-chateauneuf-du-pape-blanc/w/1099138
1099139,Domaine Bois de Boursan Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Bois de Boursan,Châteauneuf-du-Pape,France,1320,4.1,0.0,3.0891516,,4.6487575,1.4039621,3.03672,https://www.vivino.com/GB/en/bois-de-boursan-chateauneuf-du-pape/w/1099139
1099140,Domaine Bois de Boursan Cuvée des Felix Châteauneuf-du-Pape,Cuvée des Felix Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Bois de Boursan,Châteauneuf-du-Pape,France,492,4.2,0.0,3.1703386,,4.8412848,1.4726197,3.2247114,https://www.vivino.com/GB/en/bois-de-boursan-cuvee-des-felix-chateauneuf-du-pape/w/1099140
1099141,Domaine Bois de Boursan Les Baud Châteauneuf-du-Pape,Les Baud Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Bois de Boursan,Châteauneuf-du-Pape,France,18,4.3,0.0,2.8951218,,4.9160976,1.7008942,3.135935,https://www.vivino.com/GB/en/bois-de-boursan-les-baud-chateauneuf-du-pape/w/1099141
1099164,Fulcrum Wines Durell Vineyard Chardonnay,Durell Vineyard Chardonnay,2,White Wine,Sonoma Coast,Fulcrum Wines,North Coast,United States,48,4.1,14.2,3.2011626,,4.082326,2.5851164,,https://www.vivino.com/GB/en/fulcrum-durell-vineyard-chardonnay/w/1099164
1099171,High Valley Sauvignon Blanc,Sauvignon Blanc,2,White Wine,High Valley,High Valley,High Valley,United States,391,3.8,13.9,4.0685587,,2.8924735,1.3690969,,https://www.vivino.com/GB/en/high-valley-vineyard-sauvignon-blanc/w/1099171
1099174,Mount Langi Ghiran Riesling,Riesling,2,White Wine,Grampians,Mount Langi Ghiran,Victoria,Australia,54,3.6,12.0,4.096813,,3.032967,1.7362638,,https://www.vivino.com/GB/en/mount-langi-ghiran-pty-ltd-riesling/w/1099174
1099176,Mount Langi Ghiran Billi Billi Shiraz,Billi Billi Shiraz,1,Red Wine,Grampians,Mount Langi Ghiran,Victoria,Australia,3729,3.6,14.0,3.1615777,,4.6706786,2.045075,3.1819034,https://www.vivino.com/GB/en/mount-langi-ghiran-pty-ltd-billi-billi-shiraz/w/1099176
1099178,Mount Langi Ghiran Shiraz Langi,Shiraz Langi,1,Red Wine,Grampians,Mount Langi Ghiran,Victoria,Australia,953,4.2,13.5,3.0104504,,4.566669,2.041885,3.0754411,https://www.vivino.com/GB/en/mount-langi-ghiran-pty-ltd-shiraz-langi/w/1099178
1099179,Mount Langi Ghiran Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Victoria,Mount Langi Ghiran,Victoria,Australia,42,4.1,15.0,2.9318182,,4.0,1.0,3.5227273,https://www.vivino.com/GB/en/mount-langi-ghiran-pty-ltd-cabernet-sauvignon/w/1099179
1099181,Mount Langi Ghiran Pinot Noir Bradach Vineyard,Pinot Noir Bradach Vineyard,1,Red Wine,Grampians,Mount Langi Ghiran,Victoria,Australia,24,3.9,12.9,3.5,,3.0,2.3650794,1.5,https://www.vivino.com/GB/en/mount-langi-ghiran-pty-ltd-pinot-noir-bradach-vineyard/w/1099181
1099183,Serafin Père & Fils Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Serafin Père & Fils,Côte de Nuits,France,822,4.1,0.0,4.292843,,3.102976,1.7962018,2.8461003,https://www.vivino.com/GB/en/serafin-pere-et-fils-vieilles-vignes-gevrey-chambertin/w/1099183
1099184,Serafin Père & Fils Chambolle-Musigny 1er Cru 'Les Baudes',Chambolle-Musigny 1er Cru 'Les Baudes',1,Red Wine,Chambolle-Musigny 1er Cru 'Les Baudes',Serafin Père & Fils,Côte de Nuits,France,256,4.1,13.5,4.190637,,3.1301274,1.5848833,2.9727597,https://www.vivino.com/GB/en/serafin-pere-et-fils-chambolle-musigny-1er-cru-les-baudes/w/1099184
1099185,Serafin Père & Fils Gevrey-Chambertin 1er Cru 'Les Corbeaux',Gevrey-Chambertin 1er Cru 'Les Corbeaux',1,Red Wine,Gevrey-Chambertin 1er Cru 'Les Crobeaux',Serafin Père & Fils,Côte de Nuits,France,534,4.2,13.0,4.3405232,,3.0371218,1.2381911,2.6634126,https://www.vivino.com/GB/en/serafin-pere-et-fils-gevrey-chambertin-1er-cru-les-corbeaux/w/1099185
1099186,Serafin Père & Fils Gevrey-Chambertin 1er Cru 'Fonteny',Gevrey-Chambertin 1er Cru 'Fonteny',1,Red Wine,Gevrey-Chambertin 1er Cru 'Fonteny',Serafin Père & Fils,Côte de Nuits,France,157,4.2,12.5,4.2585864,,3.2637696,1.7785861,2.7612567,https://www.vivino.com/GB/en/serafin-pere-et-fils-gevrey-chambertin-1er-cru-fonteny/w/1099186
1099188,Serafin Père & Fils Bourgogne Rouge,Bourgogne Rouge,1,Red Wine,Bourgogne,Serafin Père & Fils,Côte de Nuits,France,249,3.6,13.0,3.8910112,,2.6427596,1.4928416,2.4071586,https://www.vivino.com/GB/en/serafin-pere-et-fils-bourgogne-rouge/w/1099188
1099191,Serafin Père & Fils Morey-Saint Denis 1er Cru 'Les Millandes',Morey-Saint Denis 1er Cru 'Les Millandes',1,Red Wine,Morey-Saint-Denis 1er Cru 'Les Milandes',Serafin Père & Fils,Côte de Nuits,France,305,4.2,13.5,4.14007,,3.1715786,1.64145,2.5559533,https://www.vivino.com/GB/en/serafin-pere-et-fils-morey-saint-denis-1er-cru-les-millandes/w/1099191
1099193,Serafin Père & Fils Gevrey-Chambertin 1er Cru 'Les Cazetiers',Gevrey-Chambertin 1er Cru 'Les Cazetiers',1,Red Wine,Gevrey-Chambertin 1er Cru 'Les Cazetiers',Serafin Père & Fils,Côte de Nuits,France,330,4.1,13.5,4.103783,,3.2903283,1.6828572,2.6171043,https://www.vivino.com/GB/en/serafin-pere-et-fils-gevrey-chambertin-1er-cru-les-cazetiers/w/1099193
1099204,Famiglia Anselma Barolo,Barolo,1,Red Wine,Barolo,Famiglia Anselma,Piemonte,Italy,95,3.9,0.0,4.4451237,,3.8787603,1.6261157,4.586281,https://www.vivino.com/GB/en/famiglia-anselma-famiglia-anselma-barolo/w/1099204
1099211,Géantet-Pansiot Gevrey-Chambertin 1er Cru Le 'Poissenot',Gevrey-Chambertin 1er Cru Le 'Poissenot',1,Red Wine,Gevrey-Chambertin 1er Cru 'Poissenot',Géantet-Pansiot,Bourgogne,France,508,4.1,0.0,4.304189,,3.1427283,1.5512215,2.702272,https://www.vivino.com/GB/en/geantet-pansiot-gevrey-chambertin-1er-cru-le-poissenot/w/1099211
1099218,Géantet-Pansiot Gevrey-Chambertin,Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Géantet-Pansiot,Bourgogne,France,1086,4.0,13.0,4.110128,,2.9400961,1.5468118,2.6602242,https://www.vivino.com/GB/en/geantet-pansiot-gevrey-chambertin/w/1099218
1099221,Géantet-Pansiot Gevrey-Chambertin 'En Champs',Gevrey-Chambertin 'En Champs',1,Red Wine,Gevrey-Chambertin,Géantet-Pansiot,Bourgogne,France,332,4.1,13.0,4.152134,,2.9627028,1.8138691,2.6721337,https://www.vivino.com/GB/en/geantet-pansiot-gevrey-chambertin-en-champs/w/1099221
1099223,Géantet-Pansiot Gevrey-Chambertin Vieilles Vignes,Gevrey-Chambertin Vieilles Vignes,1,Red Wine,Gevrey-Chambertin,Géantet-Pansiot,Bourgogne,France,2220,4.1,0.0,4.1916704,,3.0448556,1.6902804,2.6295133,https://www.vivino.com/GB/en/geantet-pansiot-gevrey-chambertin-vieilles-vignes/w/1099223
1099232,Naughty Boy Vineyards Thornton Ranch Chardonnay,Thornton Ranch Chardonnay,2,White Wine,Potter Valley,Naughty Boy Vineyards,North Coast,United States,19,3.7,13.5,3.497619,,5.0,2.7985713,,https://www.vivino.com/GB/en/naughty-boy-vineyards-thornton-ranch-chardonnay/w/1099232
1099235,Chateau Clos l'Eglise Côtes de Castillon,Côtes de Castillon,1,Red Wine,Castillon - Côtes de Bordeaux,Chateau Clos l'Eglise,Castillon - Côtes de Bordeaux,France,886,3.8,13.5,3.9007404,,3.92971,1.2817416,3.9369957,https://www.vivino.com/GB/en/chateau-clos-l-eglise-cotes-de-castillon/w/1099235
1099236,Dubard Clos de l'Eglise Lalande de Pomerol,Clos de l'Eglise Lalande de Pomerol,1,Red Wine,Lalande-de-Pomerol,Dubard,Guyenne,France,74,3.9,0.0,3.5278082,,4.5,1.569863,4.09726,https://www.vivino.com/GB/en/dubard-clos-de-l-eglise-lalande-de-pomerol/w/1099236
1099237,Clos l'Eglise Pomerol,Pomerol,1,Red Wine,Pomerol,Clos l'Eglise,Pomerol,France,3020,4.3,0.0,3.4049509,,4.277782,1.7289851,3.5043995,https://www.vivino.com/GB/en/clos-l-eglise-pomerol-pomerol/w/1099237
1099242,R. Merlo Estate Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Oak Knoll District,R. Merlo Estate Vineyards,Trinity County,United States,111,4.2,14.1,3.234182,,4.984454,1.2758182,2.9611213,https://www.vivino.com/GB/en/r-merlo-estate-vineyards-cabernet-sauvignon/w/1099242
1099243,Château Le Bon Pasteur Pomerol,Pomerol,1,Red Wine,Pomerol,Château Le Bon Pasteur,Pomerol,France,4797,4.2,0.0,3.3358467,,4.2790723,1.846035,3.4525664,https://www.vivino.com/GB/en/le-bon-pasteur-pomerol/w/1099243
1099244,R. Merlo Estate Vineyards Syrah,Syrah,1,Red Wine,Trinity County,R. Merlo Estate Vineyards,Trinity County,United States,146,3.9,14.1,3.1568627,,4.5531373,1.6820587,3.7683332,https://www.vivino.com/GB/en/r-merlo-estate-vineyards-syrah/w/1099244
1099250,Emmanuel Rouget Bourgogne Passetoutgrains,Bourgogne Passetoutgrains,1,Red Wine,Bourgogne Passe-tout-grains,Emmanuel Rouget,Côte de Nuits,France,733,3.7,0.0,3.9113193,,2.56978,1.6771065,2.1598148,https://www.vivino.com/GB/en/rouget-emmanuel-bourgogne-passetoutgrains/w/1099250
1099252,Emmanuel Rouget Nuits-Saint-Georges,Nuits-Saint-Georges,1,Red Wine,Nuits-Saint-Georges,Emmanuel Rouget,Côte de Nuits,France,466,4.1,0.0,4.001331,,2.7442276,1.5874034,2.4803114,https://www.vivino.com/GB/en/rouget-emmanuel-nuits-saint-georges/w/1099252
1099253,Emmanuel Rouget Vosne-Romanée 1er Cru Cros Parantoux,Vosne-Romanée 1er Cru Cros Parantoux,1,Red Wine,Vosne-Romanée Premier Cru,Emmanuel Rouget,Côte de Nuits,France,672,4.5,0.0,4.065658,,3.2202091,2.343747,2.634535,https://www.vivino.com/GB/en/rouget-emmanuel-vosne-romanee-1er-cru-cros-parantoux/w/1099253
1099255,Emmanuel Rouget Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Emmanuel Rouget,Côte de Nuits,France,434,3.6,0.0,3.687754,,3.7177148,1.2964844,,https://www.vivino.com/GB/en/rouget-emmanuel-bourgogne-aligote/w/1099255
1099258,R. Merlo Estate Vineyards Zinfandel,Zinfandel,1,Red Wine,Trinity County,R. Merlo Estate Vineyards,Trinity County,United States,78,4.0,14.2,1.8024882,,4.96385,3.0898123,2.6086853,https://www.vivino.com/GB/en/r-merlo-estate-vineyards-zinfandel/w/1099258
1099259,Emmanuel Rouget Vosne-Romanée,Vosne-Romanée,1,Red Wine,Vosne-Romanée,Emmanuel Rouget,Côte de Nuits,France,746,4.3,0.0,4.0413623,,2.8610783,1.928371,2.5428615,https://www.vivino.com/GB/en/rouget-emmanuel-vosne-romanee/w/1099259
1099267,Riverbench Cork Jumper Blanc de Blancs,Cork Jumper Blanc de Blancs,3,Sparkling,Santa Maria Valley,Riverbench,Central Coast,United States,85,4.1,0.0,3.3550003,4.0160127,4.002025,,,https://www.vivino.com/GB/en/riverbench-vineyard-and-winery-cork-jumper-blanc-de-blancs/w/1099267
1099268,Riverbench One Palm Pinot Noir,One Palm Pinot Noir,1,Red Wine,Santa Maria Valley,Riverbench,Central Coast,United States,96,3.9,0.0,3.5019178,,3.0372603,1.3775685,1.9501029,https://www.vivino.com/GB/en/riverbench-vineyard-and-winery-one-palm-pinot-noir/w/1099268
1099273,Satori Cellars Estate Cabernet Sauvignon Blue Hand,Estate Cabernet Sauvignon Blue Hand,1,Red Wine,Santa Clara County,Satori Cellars,Santa Clara County,United States,11,3.1,13.6,3.25,,5.0,1.0,3.6275,https://www.vivino.com/GB/en/satori-cellars-estate-cabernet-sauvignon-blue-hand/w/1099273
1099279,Satori Cellars Merlot Violet Flame,Merlot Violet Flame,1,Red Wine,Santa Clara County,Satori Cellars,Santa Clara County,United States,18,3.6,14.5,1.5,,4.0,1.5,1.9743901,https://www.vivino.com/GB/en/satori-cellars-merlot-violet-flame/w/1099279
1099280,Satori Cellars Oh-So Zin,Oh-So Zin,1,Red Wine,Santa Clara County,Satori Cellars,Santa Clara County,United States,21,3.4,15.9,1.5,,5.0,2.75,2.25,https://www.vivino.com/GB/en/satori-cellars-oh-so-zin/w/1099280
1099286,Paul Autard Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Paul Autard,Southern Rhône,France,1565,4.2,0.0,3.0969,,4.895023,1.6179538,2.8291154,https://www.vivino.com/GB/en/fr-paul-autard-chateauneuf-du-pape/w/1099286
1099291,Paul Autard Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Paul Autard,Southern Rhône,France,89,4.2,0.0,3.1855404,,3.7036488,1.8783784,,https://www.vivino.com/GB/en/fr-paul-autard-chateauneuf-du-pape-blanc/w/1099291
1099293,Paul Autard Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Paul Autard,Southern Rhône,France,1228,3.7,0.0,3.5406113,,3.965868,1.2738265,3.2332642,https://www.vivino.com/GB/en/fr-paul-autard-cotes-du-rhone/w/1099293
1099296,Château Beaumont Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Beaumont,Haut-Médoc,France,11021,3.7,0.0,4.2458787,,4.282932,1.457329,4.2071195,https://www.vivino.com/GB/en/fr-chateau-beaumont-haut-medoc/w/1099296
1099307,Château Lafleur Pomerol,Pomerol,1,Red Wine,Pomerol,Château Lafleur,Pomerol,France,2565,4.5,0.0,3.3586583,,4.115801,1.8457392,3.5846221,https://www.vivino.com/GB/en/chateau-lafleur-pomerol/w/1099307
1099313,Clos Grangeneuve Pomerol,Pomerol,1,Red Wine,Pomerol,Clos Grangeneuve,Pomerol,France,422,4.2,0.0,3.551635,,4.3552856,1.5942205,3.764525,https://www.vivino.com/GB/en/clos-grangeneuve-pomerol/w/1099313
1099316,Château Lafleur-Gazin Pomerol,Pomerol,1,Red Wine,Pomerol,Château Lafleur-Gazin,Pomerol,France,4117,4.1,0.0,3.3562126,,4.245867,1.6373008,3.3950071,https://www.vivino.com/GB/en/lafleur-gazin-pomerol/w/1099316
1099329,Domaine Les Aphillanthes Cuvée des Galets Côtes du Rhône Villages,Cuvée des Galets Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Domaine Les Aphillanthes,Southern Rhône,France,365,3.8,14.0,3.448499,,3.5850315,2.0024734,3.2576954,https://www.vivino.com/GB/en/domaine-les-aphillanthes-cuvee-des-galets-cotes-du-rhone-villages/w/1099329
1099332,Domaine Les Aphillanthes Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Les Aphillanthes,Southern Rhône,France,581,3.7,14.5,3.4892116,,3.9213057,1.2747045,3.296872,https://www.vivino.com/GB/en/domaine-les-aphillanthes-cotes-du-rhone/w/1099332
1099334,Domaine Les Aphillanthes L'Ancestrale du Puits Cairanne Côtes du Rhône Villages,L'Ancestrale du Puits Cairanne Côtes du Rhône Villages,1,Red Wine,Cairanne,Domaine Les Aphillanthes,Southern Rhône,France,79,3.7,14.0,3.5476744,,4.022248,1.7836434,3.5744185,https://www.vivino.com/GB/en/domaine-les-aphillanthes-l-ancestrale-du-puits-cairanne-cotes-du-rhone-villages/w/1099334
1099336,Domaine Les Aphillanthes Cuvée 3 Cépages Côtes du Rhône Villages,Cuvée 3 Cépages Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Domaine Les Aphillanthes,Southern Rhône,France,279,3.9,14.5,3.6725307,,3.967347,1.2608571,3.4627347,https://www.vivino.com/GB/en/domaine-les-aphillanthes-cuvee-3-cepages-cotes-du-rhone-villages/w/1099336
1099337,Domaine Les Aphillanthes Vieilles Vignes Côtes du Rhône Villages,Vieilles Vignes Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Domaine Les Aphillanthes,Southern Rhône,France,416,3.8,14.5,3.414425,,4.014971,1.7245222,3.440838,https://www.vivino.com/GB/en/domaine-les-aphillanthes-vieilles-vignes-cotes-du-rhone-villages/w/1099337
1099338,Camille Giroud Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets',1,Red Wine,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Camille Giroud,Beaune,France,92,3.8,13.0,3.861818,,2.7389612,1.0428572,1.9793507,https://www.vivino.com/GB/en/camille-giroud-savigny-les-beaune-1er-cru-les-peuillets/w/1099338
1099341,Camille Giroud Gevrey-Chambertin 'Les Crais',Gevrey-Chambertin 'Les Crais',1,Red Wine,Gevrey-Chambertin,Camille Giroud,Beaune,France,176,4.1,12.5,4.129326,,3.017191,1.5822473,2.6093822,https://www.vivino.com/GB/en/camille-giroud-gevrey-chambertin-les-crais/w/1099341
1099343,Camille Giroud Chapelle-Chambertin Grand Cru,Chapelle-Chambertin Grand Cru,1,Red Wine,Chapelle-Chambertin Grand Cru,Camille Giroud,Beaune,France,84,4.2,12.5,4.473796,,2.6441972,1.5733941,2.6138687,https://www.vivino.com/GB/en/camille-giroud-chapelle-chambertin-grand-cru/w/1099343
1099346,Camille Giroud Bourgogne Rouge,Bourgogne Rouge,1,Red Wine,Bourgogne,Camille Giroud,Beaune,France,1501,3.8,13.0,3.9751582,,2.5794003,1.3435477,2.1643875,https://www.vivino.com/GB/en/camille-giroud-bourgogne-rouge/w/1099346
1099354,Camille Giroud Gevrey-Chambertin,Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Camille Giroud,Beaune,France,353,4.2,13.0,4.321814,,2.9385855,1.705208,2.5481033,https://www.vivino.com/GB/en/camille-giroud-gevrey-chambertin/w/1099354
1099359,Jarvis Estate Cabernet Sauvignon  (Cave Fermented),Estate Cabernet Sauvignon  (Cave Fermented),1,Red Wine,Napa Valley,Jarvis,Napa Valley,United States,1241,4.5,13.8,3.2821112,,4.7743793,1.4569329,3.4059114,https://www.vivino.com/GB/en/jarvis-napa-valley-estate-cabernet-sauvignon-cave-fermented/w/1099359
1099365,Jarvis Estate Reserve Chardonnay,Estate Reserve Chardonnay,2,White Wine,Napa Valley,Jarvis,Napa Valley,United States,36,4.6,0.0,2.5,,5.0,2.1027274,,https://www.vivino.com/GB/en/jarvis-napa-valley-chardonnay-reserve/w/1099365
1099367,Jarvis Estate Cabernet Franc (Cave Fermented),Estate Cabernet Franc (Cave Fermented),1,Red Wine,Napa Valley,Jarvis,Napa Valley,United States,649,4.5,14.4,3.06809,,3.4207444,1.6509831,3.499803,https://www.vivino.com/GB/en/jarvis-napa-valley-estate-cabernet-franc-cave-fermented/w/1099367
1099372,Château Charmail Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Charmail,Haut-Médoc,France,6830,3.8,0.0,4.025229,,4.231911,1.5631398,4.22045,https://www.vivino.com/GB/en/chateau-charmail-haut-medoc/w/1099372
